t1_TV		00:30:28.350	1828.35	00:30:30.032	1830.032	00:00:01.682	1.682	TS
c16_CG		00:05:34.962	334.962	00:05:49.442	349.442	00:00:14.480	14.48	GT
c16_CG		00:05:49.442	349.442	00:05:54.237	354.237	00:00:04.795	4.795	GO
c16_CG		00:05:54.237	354.237	00:05:57.056	357.056	00:00:02.819	2.819	GT
c16_CG		00:05:59.055	359.055	00:05:59.805	359.805	00:00:00.750	0.75	GT
c16_CG		00:06:01.100	361.1	00:06:03.328	363.328	00:00:02.228	2.228	GO
c16_CG		00:06:03.328	363.328	00:06:04.078	364.078	00:00:00.750	0.75	GT
c16_CG		00:06:04.078	364.078	00:06:14.160	374.16	00:00:10.082	10.082	GO
c16_CG		00:06:14.160	374.16	00:06:18.367	378.367	00:00:04.207	4.207	GT
c16_CG		00:06:25.169	385.169	00:06:26.578	386.578	00:00:01.409	1.409	GO
c16_CG		00:06:27.442	387.442	00:06:31.624	391.624	00:00:04.182	4.182	GT
c16_CG		00:06:34.354	394.354	00:06:35.824	395.824	00:00:01.470	1.47	GO
c16_CG		00:06:35.824	395.824	00:06:36.752	396.752	00:00:00.928	0.928	GT
c16_CG		00:06:36.752	396.752	00:06:37.981	397.981	00:00:01.229	1.229	GO
c16_CG		00:06:37.981	397.981	00:06:39.379	399.379	00:00:01.398	1.398	GT
c16_CG		00:06:39.379	399.379	00:06:42.547	402.547	00:00:03.168	3.168	GO
c16_CG		00:06:42.547	402.547	00:06:44.921	404.921	00:00:02.374	2.374	GT
c16_CG		00:06:44.921	404.921	00:06:48.728	408.728	00:00:03.807	3.807	GO
c16_CG		00:06:48.728	408.728	00:06:49.572	409.572	00:00:00.844	0.844	GT
c16_CG		00:06:49.572	409.572	00:06:50.017	410.017	00:00:00.445	0.445	GO
c16_CG		00:06:50.017	410.017	00:06:53.499	413.499	00:00:03.482	3.482	GT
c16_CG		00:07:01.214	421.214	00:07:02.397	422.397	00:00:01.183	1.183	GT
c16_CG		00:07:02.397	422.397	00:07:04.419	424.419	00:00:02.022	2.022	GO
c16_CG		00:07:04.419	424.419	00:07:05.215	425.215	00:00:00.796	0.796	GT
c16_CG		00:07:05.215	425.215	00:07:12.994	432.994	00:00:07.779	7.779	GO
c16_CG		00:07:12.994	432.994	00:07:13.343	433.343	00:00:00.349	0.349	GT
c16_CG		00:07:13.343	433.343	00:07:14.646	434.646	00:00:01.303	1.303	GO
c16_CG		00:07:14.646	434.646	00:07:16.029	436.029	00:00:01.383	1.383	GT
c16_CG		00:07:16.029	436.029	00:07:16.598	436.598	00:00:00.569	0.569	GO
c16_CG		00:07:16.598	436.598	00:07:19.111	439.111	00:00:02.513	2.513	GT
c16_CG		00:07:19.111	439.111	00:07:20.518	440.518	00:00:01.407	1.407	GO
c16_CG		00:07:20.518	440.518	00:07:21.401	441.401	00:00:00.883	0.883	GT
c16_CG		00:07:21.401	441.401	00:07:28.483	448.483	00:00:07.082	7.082	GO
c16_CG		00:07:28.483	448.483	00:07:31.962	451.962	00:00:03.479	3.479	GT
c16_CG		00:07:34.134	454.134	00:07:37.390	457.39	00:00:03.256	3.256	GO
c16_CG		00:07:37.394	457.394	00:07:38.832	458.832	00:00:01.438	1.438	GT
c16_CG		00:07:38.832	458.832	00:07:40.773	460.773	00:00:01.941	1.941	GO
c16_CG		00:07:40.773	460.773	00:07:41.785	461.785	00:00:01.012	1.012	GT
c16_CG		00:07:41.785	461.785	00:07:56.692	476.692	00:00:14.907	14.907	GO
c16_CG		00:08:01.262	481.262	00:08:01.750	481.75	00:00:00.488	0.488	GO
c16_CG		00:08:01.750	481.75	00:08:02.122	482.122	00:00:00.372	0.372	GT
c16_CG		00:08:02.122	482.122	00:08:09.773	489.773	00:00:07.651	7.651	GO
c16_CG		00:08:09.773	489.773	00:08:10.343	490.343	00:00:00.570	0.57	GT
c16_CG		00:08:10.343	490.343	00:08:16.471	496.471	00:00:06.128	6.128	GO
c16_CG		00:08:16.471	496.471	00:08:20.018	500.018	00:00:03.547	3.547	GT
c16_CG		00:08:20.018	500.018	00:08:23.297	503.297	00:00:03.279	3.279	GO
c16_CG		00:08:23.297	503.297	00:08:23.866	503.866	00:00:00.569	0.569	GT
c16_CG		00:08:23.866	503.866	00:08:32.762	512.762	00:00:08.896	8.896	GO
c16_CG		00:08:32.762	512.762	00:08:33.363	513.363	00:00:00.601	0.601	GT
c16_CG		00:08:33.363	513.363	00:08:38.587	518.587	00:00:05.224	5.224	GO
c16_CG		00:08:38.587	518.587	00:08:40.599	520.599	00:00:02.012	2.012	GNO
c16_CG		00:08:40.599	520.599	00:08:44.762	524.762	00:00:04.163	4.163	GO
c16_CG		00:08:44.762	524.762	00:08:45.913	525.913	00:00:01.151	1.151	GT
c16_CG		00:08:45.913	525.913	00:08:49.936	529.936	00:00:04.023	4.023	GO
c16_CG		00:08:49.936	529.936	00:08:51.390	531.39	00:00:01.454	1.454	GT
c16_CG		00:08:51.390	531.39	00:09:06.739	546.739	00:00:15.349	15.349	GO
c16_CG		00:09:06.743	546.743	00:09:07.002	547.002	00:00:00.259	0.259	GT
c16_CG		00:09:07.006	547.006	00:09:10.611	550.611	00:00:03.605	3.605	GO
c16_CG		00:09:10.611	550.611	00:09:12.622	552.622	00:00:02.011	2.011	GT
c16_CG		00:09:12.622	552.622	00:09:30.192	570.192	00:00:17.570	17.57	GO
c16_CG		00:09:30.192	570.192	00:09:31.611	571.611	00:00:01.419	1.419	GT
c16_CG		00:09:31.611	571.611	00:09:36.657	576.657	00:00:05.046	5.046	GO
c16_CG		00:09:36.657	576.657	00:09:37.657	577.657	00:00:01.000	1.0	GT
c16_CG		00:09:37.657	577.657	00:09:39.587	579.587	00:00:01.930	1.93	GO
c16_CG		00:09:40.433	580.433	00:09:40.890	580.89	00:00:00.457	0.457	GT
c16_CG		00:09:40.890	580.89	00:09:51.308	591.308	00:00:10.418	10.418	GO
c16_CG		00:09:51.312	591.312	00:09:53.878	593.878	00:00:02.566	2.566	GT
c16_CG		00:09:53.878	593.878	00:09:54.727	594.727	00:00:00.849	0.849	GO
c16_CG		00:09:54.727	594.727	00:09:56.576	596.576	00:00:01.849	1.849	GT
c16_CG		00:09:56.576	596.576	00:10:21.529	621.529	00:00:24.953	24.953	GO
c16_CG		00:10:21.529	621.529	00:10:22.587	622.587	00:00:01.058	1.058	GT
c16_CG		00:10:22.587	622.587	00:10:29.448	629.448	00:00:06.861	6.861	GO
c16_CG		00:10:29.448	629.448	00:10:30.832	630.832	00:00:01.384	1.384	GT
c16_CG		00:10:30.832	630.832	00:10:45.936	645.936	00:00:15.104	15.104	GO
c16_CG		00:10:45.936	645.936	00:10:47.066	647.066	00:00:01.130	1.13	GT
c16_CG		00:10:47.066	647.066	00:10:57.612	657.612	00:00:10.546	10.546	GO
c16_CG		00:10:57.612	657.612	00:10:58.220	658.22	00:00:00.608	0.608	GT
c16_CG		00:10:58.220	658.22	00:10:59.199	659.199	00:00:00.979	0.979	GO
c16_CG		00:10:59.199	659.199	00:11:00.774	660.774	00:00:01.575	1.575	GT
c16_CG		00:11:00.774	660.774	00:11:01.421	661.421	00:00:00.647	0.647	GO
c16_CG		00:11:01.421	661.421	00:11:02.014	662.014	00:00:00.593	0.593	GT
c16_CG		00:11:02.014	662.014	00:11:02.637	662.637	00:00:00.623	0.623	GO
c16_CG		00:11:02.638	662.638	00:11:03.314	663.314	00:00:00.676	0.676	GT
c16_CG		00:11:03.315	663.315	00:11:04.069	664.069	00:00:00.754	0.754	GO
c16_CG		00:11:04.070	664.07	00:11:04.781	664.781	00:00:00.711	0.711	GT
c16_CG		00:11:04.781	664.781	00:11:07.770	667.77	00:00:02.989	2.989	GO
c16_CG		00:11:07.770	667.77	00:11:09.292	669.292	00:00:01.522	1.522	GT
c16_CG		00:11:09.292	669.292	00:11:28.647	688.647	00:00:19.355	19.355	GO
c16_CG		00:11:28.647	688.647	00:11:29.056	689.056	00:00:00.409	0.409	GT
c16_CG		00:11:29.056	689.056	00:11:30.692	690.692	00:00:01.636	1.636	GO
c16_CG		00:11:30.692	690.692	00:11:31.419	691.419	00:00:00.727	0.727	GT
c16_CG		00:11:31.419	691.419	00:11:36.737	696.737	00:00:05.318	5.318	GO
c16_CG		00:11:36.745	696.745	00:11:38.237	698.237	00:00:01.492	1.492	GT
c16_CG		00:11:38.237	698.237	00:11:38.965	698.965	00:00:00.728	0.728	GO
c16_CG		00:11:38.965	698.965	00:11:39.669	699.669	00:00:00.704	0.704	GT
c16_CG		00:11:39.669	699.669	00:11:45.919	705.919	00:00:06.250	6.25	GO
c16_CG		00:11:45.919	705.919	00:11:46.601	706.601	00:00:00.682	0.682	GT
c16_CG		00:11:46.601	706.601	00:11:48.897	708.897	00:00:02.296	2.296	GO
c16_CG		00:11:48.907	708.907	00:11:53.237	713.237	00:00:04.330	4.33	GT
c16_CG		00:11:53.237	713.237	00:12:06.632	726.632	00:00:13.395	13.395	GO
c16_CG		00:12:06.632	726.632	00:12:07.101	727.101	00:00:00.469	0.469	GT
c16_CG		00:12:07.101	727.101	00:12:15.260	735.26	00:00:08.159	8.159	GO
c16_CG		00:12:15.260	735.26	00:12:18.897	738.897	00:00:03.637	3.637	GT
c16_CG		00:12:18.897	738.897	00:12:24.760	744.76	00:00:05.863	5.863	GO
c16_CG		00:12:24.760	744.76	00:12:26.601	746.601	00:00:01.841	1.841	GT
c16_CG		00:12:26.601	746.601	00:12:34.556	754.556	00:00:07.955	7.955	GO
c16_CG		00:12:34.556	754.556	00:12:37.078	757.078	00:00:02.522	2.522	GT
c16_CG		00:12:37.078	757.078	00:12:38.715	758.715	00:00:01.637	1.637	GO
c16_CG		00:12:38.715	758.715	00:12:42.162	762.162	00:00:03.447	3.447	GT
c16_CG		00:12:42.169	762.169	00:12:42.919	762.919	00:00:00.750	0.75	GO
c16_CG		00:12:42.926	762.926	00:12:45.374	765.374	00:00:02.448	2.448	GT
c16_CG		00:12:45.374	765.374	00:13:13.287	793.287	00:00:27.913	27.913	GO
c16_CG		00:13:13.287	793.287	00:13:13.652	793.652	00:00:00.365	0.365	GT
c16_CG		00:13:13.655	793.655	00:13:17.686	797.686	00:00:04.031	4.031	GO
c16_CG		00:13:18.962	798.962	00:13:20.496	800.496	00:00:01.534	1.534	GO
c16_CG		00:13:20.496	800.496	00:13:22.083	802.083	00:00:01.587	1.587	GT
c16_CG		00:13:22.085	802.085	00:13:36.956	816.956	00:00:14.871	14.871	GO
c16_CG		00:13:36.956	816.956	00:13:38.123	818.123	00:00:01.167	1.167	GT
c16_CG		00:13:38.123	818.123	00:13:52.734	832.734	00:00:14.611	14.611	GO
c16_CG		00:13:52.734	832.734	00:13:54.082	834.082	00:00:01.348	1.348	GT
c16_CG		00:13:54.082	834.082	00:13:57.184	837.184	00:00:03.102	3.102	GO
c16_CG		00:13:57.185	837.185	00:13:57.962	837.962	00:00:00.777	0.777	GT
c16_CG		00:13:57.962	837.962	00:13:58.863	838.863	00:00:00.901	0.901	GO
c16_CG		00:13:58.863	838.863	00:14:01.210	841.21	00:00:02.347	2.347	GNO
c16_CG		00:14:01.210	841.21	00:14:02.653	842.653	00:00:01.443	1.443	GT
c16_CG		00:14:02.653	842.653	00:14:05.101	845.101	00:00:02.448	2.448	GO
c16_CG		00:14:05.101	845.101	00:14:06.882	846.882	00:00:01.781	1.781	GNO
c16_CG		00:14:06.882	846.882	00:14:07.486	847.486	00:00:00.604	0.604	GT
c16_CG		00:14:07.487	847.487	00:14:16.601	856.601	00:00:09.114	9.114	GNO
c16_CG		00:14:16.601	856.601	00:14:17.501	857.501	00:00:00.900	0.9	GT
c16_CG		00:14:17.501	857.501	00:14:18.942	858.942	00:00:01.441	1.441	GU
c16_CG		00:14:21.372	861.372	00:14:31.867	871.867	00:00:10.495	10.495	GO
c16_CG		00:14:31.869	871.869	00:14:32.630	872.63	00:00:00.761	0.761	GT
c16_CG		00:14:32.630	872.63	00:14:43.197	883.197	00:00:10.567	10.567	GO
c16_CG		00:14:43.197	883.197	00:14:44.464	884.464	00:00:01.267	1.267	GT
c16_CG		00:14:44.465	884.465	00:15:29.960	929.96	00:00:45.495	45.495	GO
c16_CG		00:15:29.960	929.96	00:15:32.424	932.424	00:00:02.464	2.464	GT
c16_CG		00:15:32.424	932.424	00:15:35.661	935.661	00:00:03.237	3.237	GO
c16_CG		00:15:35.666	935.666	00:15:36.847	936.847	00:00:01.181	1.181	GT
c16_CG		00:15:36.847	936.847	00:16:00.094	960.094	00:00:23.247	23.247	GO
c16_CG		00:16:00.099	960.099	00:16:00.506	960.506	00:00:00.407	0.407	GT
c16_CG		00:16:00.506	960.506	00:16:08.826	968.826	00:00:08.320	8.32	GO
c16_CG		00:16:08.826	968.826	00:16:09.269	969.269	00:00:00.443	0.443	GT
c16_CG		00:16:09.269	969.269	00:16:13.785	973.785	00:00:04.516	4.516	GO
c16_CG		00:16:13.785	973.785	00:16:14.857	974.857	00:00:01.072	1.072	GT
c16_CG		00:16:14.857	974.857	00:16:24.692	984.692	00:00:09.835	9.835	GO
c16_CG		00:16:24.692	984.692	00:16:25.451	985.451	00:00:00.759	0.759	GT
c16_CG		00:16:25.455	985.455	00:16:31.146	991.146	00:00:05.691	5.691	GO
c16_CG		00:16:31.146	991.146	00:16:31.537	991.537	00:00:00.391	0.391	GT
c16_CG		00:16:31.539	991.539	00:16:36.280	996.28	00:00:04.741	4.741	GO
c16_CG		00:16:36.284	996.284	00:16:37.469	997.469	00:00:01.185	1.185	GT
c16_CG		00:16:37.471	997.471	00:16:56.362	1016.362	00:00:18.891	18.891	GO
c16_CG		00:16:56.362	1016.362	00:16:57.626	1017.626	00:00:01.264	1.264	GT
c16_CG		00:16:57.626	1017.626	00:17:06.173	1026.173	00:00:08.547	8.547	GO
c16_CG		00:17:06.173	1026.173	00:17:06.708	1026.708	00:00:00.535	0.535	GT
c16_CG		00:17:06.708	1026.708	00:17:07.305	1027.305	00:00:00.597	0.597	GO
c16_CG		00:17:07.305	1027.305	00:17:08.858	1028.858	00:00:01.553	1.553	GT
c16_CG		00:17:08.860	1028.86	00:17:09.135	1029.135	00:00:00.275	0.275	GO
c16_CG		00:17:09.136	1029.136	00:17:12.047	1032.047	00:00:02.911	2.911	GT
c16_CG		00:17:12.047	1032.047	00:17:19.063	1039.063	00:00:07.016	7.016	GO
c16_CG		00:17:19.063	1039.063	00:17:19.425	1039.425	00:00:00.362	0.362	GT
c16_CG		00:17:19.425	1039.425	00:17:32.903	1052.903	00:00:13.478	13.478	GO
c16_CG		00:17:32.903	1052.903	00:17:33.348	1053.348	00:00:00.445	0.445	GT
c16_CG		00:17:33.348	1053.348	00:17:47.359	1067.359	00:00:14.011	14.011	GO
c16_CG		00:17:47.359	1067.359	00:17:49.325	1069.325	00:00:01.966	1.966	GT
c16_CG		00:17:49.325	1069.325	00:17:55.170	1075.17	00:00:05.845	5.845	GO
c16_CG		00:17:55.173	1075.173	00:17:55.988	1075.988	00:00:00.815	0.815	GT
c16_CG		00:17:55.992	1075.992	00:17:56.637	1076.637	00:00:00.645	0.645	GO
c16_CG		00:17:56.637	1076.637	00:17:57.173	1077.173	00:00:00.536	0.536	GT
c16_CG		00:17:57.636	1077.636	00:17:57.881	1077.881	00:00:00.245	0.245	GT
c16_CG		00:17:57.881	1077.881	00:17:58.437	1078.437	00:00:00.556	0.556	GO
c16_CG		00:17:58.437	1078.437	00:17:59.725	1079.725	00:00:01.288	1.288	GT
c16_CG		00:17:59.725	1079.725	00:18:12.759	1092.759	00:00:13.034	13.034	GO
c16_CG		00:18:12.759	1092.759	00:18:13.925	1093.925	00:00:01.166	1.166	GT
c16_CG		00:18:13.925	1093.925	00:18:16.848	1096.848	00:00:02.923	2.923	GO
c16_CG		00:18:16.848	1096.848	00:18:17.391	1097.391	00:00:00.543	0.543	GT
c16_CG		00:18:17.391	1097.391	00:18:54.589	1134.589	00:00:37.198	37.198	GO
c16_CG		00:19:02.352	1142.352	00:19:03.058	1143.058	00:00:00.706	0.706	GT
c16_CG		00:19:03.071	1143.071	00:19:07.623	1147.623	00:00:04.552	4.552	GO
c16_CG		00:19:07.623	1147.623	00:19:14.861	1154.861	00:00:07.238	7.238	GT
c16_CG		00:19:14.864	1154.864	00:19:15.864	1155.864	00:00:01.000	1.0	GO
c16_CG		00:19:15.864	1155.864	00:19:16.403	1156.403	00:00:00.539	0.539	GT
c16_CG		00:19:16.403	1156.403	00:19:29.485	1169.485	00:00:13.082	13.082	GO
c16_CG		00:19:29.485	1169.485	00:19:35.140	1175.14	00:00:05.655	5.655	GNO
c16_CG		00:19:35.144	1175.144	00:19:35.583	1175.583	00:00:00.439	0.439	GT
c16_CG		00:19:35.584	1175.584	00:19:45.981	1185.981	00:00:10.397	10.397	GNO
c16_CG		00:19:45.981	1185.981	00:19:46.341	1186.341	00:00:00.360	0.36	GT
c16_CG		00:19:46.341	1186.341	00:19:47.258	1187.258	00:00:00.917	0.917	GNO
c16_CG		00:19:47.258	1187.258	00:19:48.101	1188.101	00:00:00.843	0.843	GT
c16_CG		00:19:48.101	1188.101	00:19:49.761	1189.761	00:00:01.660	1.66	GNO
c16_CG		00:19:49.761	1189.761	00:19:50.438	1190.438	00:00:00.677	0.677	GT
c16_CG		00:19:50.439	1190.439	00:19:52.416	1192.416	00:00:01.977	1.977	GNO
c16_CG		00:19:56.274	1196.274	00:19:57.629	1197.629	00:00:01.355	1.355	GT
c16_CG		00:21:35.292	1295.292	00:22:32.103	1352.103	00:00:56.811	56.811	GO
c16_CG		00:22:32.103	1352.103	00:22:35.934	1355.934	00:00:03.831	3.831	GT
c16_CG		00:22:35.937	1355.937	00:22:38.892	1358.892	00:00:02.955	2.955	GO
c16_CG		00:22:38.892	1358.892	00:22:41.481	1361.481	00:00:02.589	2.589	GT
c16_CG		00:22:41.481	1361.481	00:22:42.114	1362.114	00:00:00.633	0.633	GO
c16_CG		00:22:42.114	1362.114	00:22:42.814	1362.814	00:00:00.700	0.7	GT
c16_CG		00:22:43.448	1363.448	00:22:52.125	1372.125	00:00:08.677	8.677	GO
c16_CG		00:22:52.125	1372.125	00:22:53.292	1373.292	00:00:01.167	1.167	GT
c16_CG		00:22:53.292	1373.292	00:23:02.025	1382.025	00:00:08.733	8.733	GO
c16_CG		00:23:02.025	1382.025	00:23:02.825	1382.825	00:00:00.800	0.8	GT
c16_CG		00:23:02.825	1382.825	00:23:06.881	1386.881	00:00:04.056	4.056	GO
c16_CG		00:23:06.881	1386.881	00:23:07.591	1387.591	00:00:00.710	0.71	GT
c16_CG		00:23:07.592	1387.592	00:23:33.737	1413.737	00:00:26.145	26.145	GO
c16_CG		00:23:33.737	1413.737	00:23:35.048	1415.048	00:00:01.311	1.311	GT
c16_CG		00:23:35.048	1415.048	00:24:29.061	1469.061	00:00:54.013	54.013	GO
c16_CG		00:24:29.064	1469.064	00:24:29.631	1469.631	00:00:00.567	0.567	GT
c16_CG		00:24:29.631	1469.631	00:24:47.600	1487.6	00:00:17.969	17.969	GO
c16_CG		00:24:47.600	1487.6	00:24:49.215	1489.215	00:00:01.615	1.615	GT
c16_CG		00:24:49.215	1489.215	00:24:53.892	1493.892	00:00:04.677	4.677	GO
c16_CG		00:24:53.892	1493.892	00:24:54.415	1494.415	00:00:00.523	0.523	GT
c16_CG		00:24:54.415	1494.415	00:25:12.277	1512.277	00:00:17.862	17.862	GO
c16_CG		00:25:12.277	1512.277	00:25:13.523	1513.523	00:00:01.246	1.246	GT
c16_CG		00:25:13.523	1513.523	00:25:27.707	1527.707	00:00:14.184	14.184	GO
c16_CG		00:25:27.707	1527.707	00:25:28.338	1528.338	00:00:00.631	0.631	GT
c16_CG		00:25:28.338	1528.338	00:25:32.954	1532.954	00:00:04.616	4.616	GO
c16_CG		00:25:32.954	1532.954	00:25:33.984	1533.984	00:00:01.030	1.03	GT
c16_CG		00:25:33.984	1533.984	00:25:35.831	1535.831	00:00:01.847	1.847	GO
c16_CG		00:25:38.418	1538.418	00:25:42.221	1542.221	00:00:03.803	3.803	GT
c16_CG		00:25:42.633	1542.633	00:25:45.515	1545.515	00:00:02.882	2.882	GT
c16_CG		00:25:47.061	1547.061	00:25:47.584	1547.584	00:00:00.523	0.523	GO
c16_CG		00:25:48.431	1548.431	00:25:49.723	1549.723	00:00:01.292	1.292	GO
c16_CG		00:25:49.723	1549.723	00:25:50.751	1550.751	00:00:01.028	1.028	GT
c16_CG		00:25:50.754	1550.754	00:25:51.200	1551.2	00:00:00.446	0.446	GO
c16_CG		00:25:52.892	1552.892	00:27:03.461	1623.461	00:01:10.569	70.569	GO
c16_CG		00:27:03.461	1623.461	00:27:06.877	1626.877	00:00:03.416	3.416	GT
c16_CG		00:27:06.877	1626.877	00:27:14.800	1634.8	00:00:07.923	7.923	GO
c16_CG		00:27:14.806	1634.806	00:27:16.969	1636.969	00:00:02.163	2.163	GT
c16_CG		00:27:16.969	1636.969	00:27:24.031	1644.031	00:00:07.062	7.062	GO
c16_CG		00:27:24.034	1644.034	00:27:24.527	1644.527	00:00:00.493	0.493	GT
c16_CG		00:27:24.527	1644.527	00:27:25.354	1645.354	00:00:00.827	0.827	GO
c16_CG		00:27:25.354	1645.354	00:27:26.861	1646.861	00:00:01.507	1.507	GT
c16_CG		00:27:26.861	1646.861	00:27:38.122	1658.122	00:00:11.261	11.261	GO
c16_CG		00:27:38.122	1658.122	00:27:39.768	1659.768	00:00:01.646	1.646	GT
c16_CG		00:27:39.768	1659.768	00:27:48.591	1668.591	00:00:08.823	8.823	GO
c16_CG		00:27:48.591	1668.591	00:27:49.261	1669.261	00:00:00.670	0.67	GT
c16_CG		00:27:49.265	1669.265	00:27:58.489	1678.489	00:00:09.224	9.224	GO
c16_CG		00:28:03.312	1683.312	00:28:03.945	1683.945	00:00:00.633	0.633	GT
c16_CG		00:28:03.945	1683.945	00:28:15.072	1695.072	00:00:11.127	11.127	GO
c16_CG		00:28:15.072	1695.072	00:28:24.021	1704.021	00:00:08.949	8.949	GT
c16_CG		00:28:24.021	1704.021	00:28:25.350	1705.35	00:00:01.329	1.329	GO
c16_CG		00:28:25.350	1705.35	00:28:26.414	1706.414	00:00:01.064	1.064	GT
c16_CG		00:28:30.464	1710.464	00:28:55.388	1735.388	00:00:24.924	24.924	GO
c16_CG		00:28:55.388	1735.388	00:28:55.806	1735.806	00:00:00.418	0.418	GT
c16_CG		00:28:55.806	1735.806	00:29:01.869	1741.869	00:00:06.063	6.063	GO
c16_CG		00:29:01.869	1741.869	00:29:03.679	1743.679	00:00:01.810	1.81	GT
c16_CG		00:29:05.388	1745.388	00:29:06.767	1746.767	00:00:01.379	1.379	GO
c16_CG		00:29:06.767	1746.767	00:29:07.793	1747.793	00:00:01.026	1.026	GT
c16_CG		00:29:09.616	1749.616	00:29:10.135	1750.135	00:00:00.519	0.519	GO
c16_CG		00:29:10.135	1750.135	00:29:13.452	1753.452	00:00:03.317	3.317	GT
c16_CG		00:29:13.456	1753.456	00:29:39.351	1779.351	00:00:25.895	25.895	GNO
c16_CG		00:29:39.351	1779.351	00:29:40.807	1780.807	00:00:01.456	1.456	GT
c16_CG		00:29:40.807	1780.807	00:29:47.807	1787.807	00:00:07.000	7.0	GNO
c16_CG		00:29:47.807	1787.807	00:29:48.230	1788.23	00:00:00.423	0.423	GT
c16_CG		00:29:48.230	1788.23	00:29:49.123	1789.123	00:00:00.893	0.893	GNO
c16_CG		00:29:49.123	1789.123	00:29:50.032	1790.032	00:00:00.909	0.909	GT
c16_CG		00:29:50.032	1790.032	00:30:11.466	1811.466	00:00:21.434	21.434	GNO
c16_CG		00:30:11.466	1811.466	00:30:11.869	1811.869	00:00:00.403	0.403	GT
c16_CG		00:30:11.869	1811.869	00:30:13.600	1813.6	00:00:01.731	1.731	GNO
c16_CG		00:30:13.600	1813.6	00:30:13.853	1813.853	00:00:00.253	0.253	GT
c16_CG		00:30:13.853	1813.853	00:30:23.821	1823.821	00:00:09.968	9.968	GNO
c16_CG		00:30:23.828	1823.828	00:30:30.078	1830.078	00:00:06.250	6.25	GT
c16_CAO		00:05:42.261	342.261	00:05:56.905	356.905	00:00:14.644	14.644	AO
c16_CAO		00:06:01.100	361.1	00:06:26.571	386.571	00:00:25.471	25.471	AO
c16_CAO		00:06:26.571	386.571	00:06:34.359	394.359	00:00:07.788	7.788	ANO
c16_CAO		00:06:34.359	394.359	00:14:04.817	844.817	00:07:30.458	450.458	AO
c16_CAO		00:14:04.817	844.817	00:14:18.942	858.942	00:00:14.125	14.125	ANO
c16_CAO		00:14:21.372	861.372	00:19:29.485	1169.485	00:05:08.113	308.113	AO
c16_CAO		00:19:29.485	1169.485	00:19:52.416	1192.416	00:00:22.931	22.931	ANO
c16_CAO		00:21:35.292	1295.292	00:29:10.140	1750.14	00:07:34.848	454.848	AO
c16_CAO		00:29:10.144	1750.144	00:30:36.896	1836.896	00:01:26.752	86.752	ANO
c16_CAT		00:05:34.962	334.962	00:06:04.060	364.06	00:00:29.098	29.098	AT
c16_CAT		00:06:14.160	374.16	00:07:54.442	474.442	00:01:40.282	100.282	AT
c16_CAT		00:08:01.750	481.75	00:08:33.376	513.376	00:00:31.626	31.626	AT
c16_CAT		00:08:44.192	524.192	00:09:40.884	580.884	00:00:56.692	56.692	AT
c16_CAT		00:09:51.313	591.313	00:10:10.567	610.567	00:00:19.254	19.254	AT
c16_CAT		00:10:21.529	621.529	00:10:49.192	649.192	00:00:27.663	27.663	AT
c16_CAT		00:10:56.567	656.567	00:11:18.317	678.317	00:00:21.750	21.75	AT
c16_CAT		00:11:24.825	684.825	00:11:59.492	719.492	00:00:34.667	34.667	AT
c16_CAT		00:12:06.632	726.632	00:14:10.897	850.897	00:02:04.265	124.265	AT
c16_CAT		00:14:16.590	856.59	00:14:17.501	857.501	00:00:00.911	0.911	AT
c16_CAT		00:14:30.961	870.961	00:14:48.737	888.737	00:00:17.776	17.776	AT
c16_CAT		00:15:12.092	912.092	00:18:54.359	1134.359	00:03:42.267	222.267	AT
c16_CAT		00:19:02.317	1142.317	00:19:16.442	1156.442	00:00:14.125	14.125	AT
c16_CAT		00:19:30.359	1170.359	00:19:35.583	1175.583	00:00:05.224	5.224	AT
c16_CAT		00:19:45.980	1185.98	00:19:58.692	1198.692	00:00:12.712	12.712	AT
c16_CAT		00:21:35.464	1295.464	00:24:13.359	1453.359	00:02:37.895	157.895	AT
c16_CAT		00:24:26.359	1466.359	00:25:54.442	1554.442	00:01:28.083	88.083	AT
c16_CAT		00:26:14.456	1574.456	00:26:36.192	1596.192	00:00:21.736	21.736	AT
c16_CAT		00:27:03.461	1623.461	00:27:29.359	1649.359	00:00:25.898	25.898	AT
c16_CAT		00:27:35.846	1655.846	00:27:53.384	1673.384	00:00:17.538	17.538	AT
c16_CAT		00:28:02.814	1682.814	00:28:29.961	1709.961	00:00:27.147	27.147	AT
c16_CAT		00:28:44.384	1724.384	00:29:15.423	1755.423	00:00:31.039	31.039	AT
c16_CAT		00:29:39.351	1779.351	00:29:40.851	1780.851	00:00:01.500	1.5	AT
c16_CAT		00:29:47.800	1787.8	00:29:50.032	1790.032	00:00:02.232	2.232	AT
c16_CAT		00:30:11.465	1811.465	00:30:13.873	1813.873	00:00:02.408	2.408	AT
c16_CAT		00:30:23.828	1823.828	00:30:30.078	1830.078	00:00:06.250	6.25	AT
ST		00:05:34.962	334.962	00:19:58.692	1198.692	00:14:23.730	863.73	ST
ST		00:21:35.292	1295.292	00:30:36.896	1836.896	00:09:01.604	541.604	ST
t1_TSP		00:05:34.962	334.962	00:07:10.610	430.61	00:01:35.648	95.648	PRC
t1_TSP		00:07:10.610	430.61	00:08:46.382	526.382	00:01:35.772	95.772	TC
t1_TSP		00:08:46.382	526.382	00:09:51.292	591.292	00:01:04.910	64.91	TOB
