c15_JA		00:15:40.938	940.938	00:15:45.847	945.847	00:00:04.909	4.909	TC
c15_JA		00:15:51.483	951.483	00:15:54.574	954.574	00:00:03.091	3.091	TC
c15_JA		00:15:56.483	956.483	00:16:02.847	962.847	00:00:06.364	6.364	TC
c15_JA		00:16:07.742	967.742	00:16:07.901	967.901	00:00:00.159	0.159	TC
c15_JA		00:16:10.146	970.146	00:16:10.997	970.997	00:00:00.851	0.851	TC
c15_JA		00:16:15.976	975.976	00:16:20.858	980.858	00:00:04.882	4.882	TC
c15_JA		00:16:21.593	981.593	00:16:22.221	982.221	00:00:00.628	0.628	TC
c15_JA		00:16:22.721	982.721	00:16:23.412	983.412	00:00:00.691	0.691	TC
c15_JA		00:16:25.901	985.901	00:16:26.721	986.721	00:00:00.820	0.82	TC
c15_JA		00:16:30.369	990.369	00:16:33.731	993.731	00:00:03.362	3.362	TC
c15_JA		00:16:48.997	1008.997	00:16:49.986	1009.986	00:00:00.989	0.989	TC
c15_JA		00:16:51.678	1011.678	00:16:53.667	1013.667	00:00:01.989	1.989	TC
c15_JA		00:16:54.943	1014.943	00:16:56.731	1016.731	00:00:01.788	1.788	TC
c15_JA		00:17:05.114	1025.114	00:17:05.444	1025.444	00:00:00.330	0.33	TC
c15_JA		00:17:08.763	1028.763	00:17:10.072	1030.072	00:00:01.309	1.309	TC
c15_JA		00:17:31.635	1051.635	00:17:33.726	1053.726	00:00:02.091	2.091	TC
c15_JA		00:17:36.089	1056.089	00:17:37.301	1057.301	00:00:01.212	1.212	TC
c15_JA		00:17:55.210	1075.21	00:17:56.210	1076.21	00:00:01.000	1.0	TC
c15_JA		00:17:57.907	1077.907	00:18:08.786	1088.786	00:00:10.879	10.879	TC
c15_JA		00:18:15.725	1095.725	00:18:16.816	1096.816	00:00:01.091	1.091	TC
c15_JA		00:18:19.604	1099.604	00:18:29.605	1109.605	00:00:10.001	10.001	TC
c15_JA		00:18:47.998	1127.998	00:18:48.786	1128.786	00:00:00.788	0.788	TC
c15_JA		00:19:16.150	1156.15	00:19:16.816	1156.816	00:00:00.666	0.666	TC
c15_JA		00:19:26.877	1166.877	00:19:28.302	1168.302	00:00:01.425	1.425	TC
c15_JA		00:19:31.089	1171.089	00:19:34.725	1174.725	00:00:03.636	3.636	TC
c15_JA		00:19:35.604	1175.604	00:19:39.786	1179.786	00:00:04.182	4.182	TC
c15_JA		00:19:48.665	1188.665	00:19:49.787	1189.787	00:00:01.122	1.122	TC
c15_JA		00:19:53.090	1193.09	00:19:54.826	1194.826	00:00:01.736	1.736	TC
c15_JA		00:20:09.005	1209.005	00:20:13.571	1213.571	00:00:04.566	4.566	TC
c15_JA		00:21:33.812	1293.812	00:21:34.751	1294.751	00:00:00.939	0.939	TC
c15_JA		00:26:26.161	1586.161	00:26:26.950	1586.95	00:00:00.789	0.789	TC
c15_JA		00:26:54.186	1614.186	00:26:55.581	1615.581	00:00:01.395	1.395	TC
c15_JA		00:28:30.452	1710.452	00:28:31.089	1711.089	00:00:00.637	0.637	TC
c15_JA		00:28:50.226	1730.226	00:28:51.647	1731.647	00:00:01.421	1.421	TC
c15_JA		00:29:32.908	1772.908	00:29:33.994	1773.994	00:00:01.086	1.086	TC
c15_JA		00:29:41.979	1781.979	00:29:42.733	1782.733	00:00:00.754	0.754	TC
c15_JA		00:29:54.279	1794.279	00:29:56.329	1796.329	00:00:02.050	2.05	TC
c15_JA		00:30:17.296	1817.296	00:30:21.007	1821.007	00:00:03.711	3.711	TC
c15_JA		00:30:58.278	1858.278	00:30:59.687	1859.687	00:00:01.409	1.409	TC
c15_JA		00:31:31.421	1891.421	00:31:33.844	1893.844	00:00:02.423	2.423	TC
c15_JA		00:31:34.751	1894.751	00:31:36.954	1896.954	00:00:02.203	2.203	TC
c15_JA		00:31:53.732	1913.732	00:31:54.936	1914.936	00:00:01.204	1.204	TC
c15_JA		00:32:08.242	1928.242	00:32:08.843	1928.843	00:00:00.601	0.601	TC
c15_JA		00:32:12.695	1932.695	00:32:15.324	1935.324	00:00:02.629	2.629	TC
c15_JA		00:32:26.510	1946.51	00:32:28.862	1948.862	00:00:02.352	2.352	TC
c15_JA		00:32:34.936	1954.936	00:32:37.196	1957.196	00:00:02.260	2.26	TC
c15_JA		00:32:37.788	1957.788	00:32:38.344	1958.344	00:00:00.556	0.556	TC
c15_JA		00:32:44.177	1964.177	00:32:44.992	1964.992	00:00:00.815	0.815	TC
c15_JA		00:32:46.639	1966.639	00:32:48.973	1968.973	00:00:02.334	2.334	TC
c15_JA		00:33:02.751	1982.751	00:33:03.807	1983.807	00:00:01.056	1.056	TC
c15_CV		00:02:05.282	125.282	00:02:09.180	129.18	00:00:03.898	3.898	CS
c15_CV		00:02:10.510	130.51	00:02:11.573	131.573	00:00:01.063	1.063	CNS
c15_CV		00:02:14.712	134.712	00:02:16.535	136.535	00:00:01.823	1.823	CS
c15_CV		00:02:20.561	140.561	00:02:21.447	141.447	00:00:00.886	0.886	CS
c15_CV		00:02:23.864	143.864	00:02:25.573	145.573	00:00:01.709	1.709	CS
c15_CV		00:02:29.142	149.142	00:02:30.497	150.497	00:00:01.355	1.355	CS
c15_CV		00:02:31.522	151.522	00:02:32.611	152.611	00:00:01.089	1.089	CNS
c15_CV		00:02:33.611	153.611	00:02:34.396	154.396	00:00:00.785	0.785	CS
c15_CV		00:02:35.623	155.623	00:02:37.434	157.434	00:00:01.811	1.811	CS
c15_CV		00:02:40.016	160.016	00:02:40.256	160.256	00:00:00.240	0.24	CS
c15_CV		00:02:42.535	162.535	00:02:45.547	165.547	00:00:03.012	3.012	CS
c15_CV		00:02:46.788	166.788	00:02:47.813	167.813	00:00:01.025	1.025	CS
c15_CV		00:02:48.661	168.661	00:02:49.813	169.813	00:00:01.152	1.152	CS
c15_CV		00:02:57.700	177.7	00:02:59.928	179.928	00:00:02.228	2.228	CS
c15_CV		00:03:00.118	180.118	00:03:02.054	182.054	00:00:01.936	1.936	CNS
c15_CV		00:03:02.206	182.206	00:03:04.497	184.497	00:00:02.291	2.291	CS
c15_CV		00:03:06.775	186.775	00:03:07.066	187.066	00:00:00.291	0.291	CS
c15_CV		00:03:10.826	190.826	00:03:12.256	192.256	00:00:01.430	1.43	CS
c15_CV		00:03:16.092	196.092	00:03:16.624	196.624	00:00:00.532	0.532	CNS
c15_CV		00:03:24.345	204.345	00:03:24.852	204.852	00:00:00.507	0.507	CS
c15_CV		00:03:26.231	206.231	00:03:27.915	207.915	00:00:01.684	1.684	CS
c15_CV		00:03:27.928	207.928	00:03:28.598	208.598	00:00:00.670	0.67	CNS
c15_CV		00:03:35.674	215.674	00:03:37.016	217.016	00:00:01.342	1.342	CS
c15_CV		00:03:40.800	220.8	00:03:41.421	221.421	00:00:00.621	0.621	CNS
c15_CV		00:03:41.421	221.421	00:03:43.281	223.281	00:00:01.860	1.86	CS
c15_CV		00:03:44.953	224.953	00:03:47.674	227.674	00:00:02.721	2.721	CS
c15_CV		00:03:56.180	236.18	00:03:56.636	236.636	00:00:00.456	0.456	CS
c15_CV		00:04:03.649	243.649	00:04:05.066	245.066	00:00:01.417	1.417	CS
c15_CV		00:04:14.752	254.752	00:04:17.477	257.477	00:00:02.725	2.725	CS
c15_CV		00:04:17.684	257.684	00:04:19.408	259.408	00:00:01.724	1.724	CNS
c15_CV		00:04:30.787	270.787	00:04:31.580	271.58	00:00:00.793	0.793	CS
c15_CV		00:04:32.753	272.753	00:04:36.787	276.787	00:00:04.034	4.034	CS
c15_CV		00:04:37.649	277.649	00:04:38.649	278.649	00:00:01.000	1.0	CNS
c15_CV		00:04:42.719	282.719	00:04:47.063	287.063	00:00:04.344	4.344	CS
c15_CV		00:04:47.545	287.545	00:04:47.787	287.787	00:00:00.242	0.242	CNS
c15_CV		00:04:52.270	292.27	00:04:52.994	292.994	00:00:00.724	0.724	CS
c15_CV		00:04:55.995	295.995	00:04:57.374	297.374	00:00:01.379	1.379	CS
c15_CV		00:04:57.374	297.374	00:04:58.166	298.166	00:00:00.792	0.792	CNS
c15_CV		00:04:59.374	299.374	00:05:01.443	301.443	00:00:02.069	2.069	CS
c15_CV		00:05:01.511	301.511	00:05:02.097	302.097	00:00:00.586	0.586	CNS
c15_CV		00:05:12.236	312.236	00:05:13.925	313.925	00:00:01.689	1.689	CS
c15_CV		00:05:16.166	316.166	00:05:16.753	316.753	00:00:00.587	0.587	CNS
c15_CV		00:05:18.097	318.097	00:05:21.097	321.097	00:00:03.000	3.0	CNS
c15_CV		00:05:22.339	322.339	00:05:29.546	329.546	00:00:07.207	7.207	CS
c15_CV		00:05:30.279	330.279	00:05:32.304	332.304	00:00:02.025	2.025	CS
c15_CV		00:05:33.804	333.804	00:05:36.779	336.779	00:00:02.975	2.975	CNS
c15_CV		00:05:36.979	336.979	00:05:37.979	337.979	00:00:01.000	1.0	CS
c15_CV		00:05:38.254	338.254	00:05:39.329	339.329	00:00:01.075	1.075	CNS
c15_CV		00:05:41.029	341.029	00:05:42.504	342.504	00:00:01.475	1.475	CS
c15_CV		00:05:44.379	344.379	00:05:44.929	344.929	00:00:00.550	0.55	CS
c15_CV		00:05:44.954	344.954	00:05:45.429	345.429	00:00:00.475	0.475	CNS
c15_CV		00:05:46.279	346.279	00:05:46.879	346.879	00:00:00.600	0.6	CNS
c15_CV		00:05:46.879	346.879	00:05:47.604	347.604	00:00:00.725	0.725	CS
c15_CV		00:05:48.754	348.754	00:05:49.729	349.729	00:00:00.975	0.975	CS
c15_CV		00:05:56.284	356.284	00:05:58.369	358.369	00:00:02.085	2.085	CNS
c15_CV		00:05:59.476	359.476	00:06:01.348	361.348	00:00:01.872	1.872	CS
c15_CV		00:06:09.135	369.135	00:06:17.221	377.221	00:00:08.086	8.086	CS
c15_CV		00:06:20.880	380.88	00:06:22.241	382.241	00:00:01.361	1.361	CS
c15_CV		00:06:23.582	383.582	00:06:23.944	383.944	00:00:00.362	0.362	CS
c15_CV		00:06:25.944	385.944	00:06:26.779	386.779	00:00:00.835	0.835	CS
c15_CV		00:06:27.730	387.73	00:06:29.241	389.241	00:00:01.511	1.511	CS
c15_CV		00:06:33.986	393.986	00:06:34.709	394.709	00:00:00.723	0.723	CNS
c15_CV		00:06:37.667	397.667	00:06:39.986	399.986	00:00:02.319	2.319	CS
c15_CV		00:06:46.071	406.071	00:06:50.221	410.221	00:00:04.150	4.15	CS
c15_CV		00:06:56.634	416.634	00:06:58.248	418.248	00:00:01.614	1.614	CS
c15_CV		00:07:15.089	435.089	00:07:17.611	437.611	00:00:02.522	2.522	CS
c15_CV		00:07:26.390	446.39	00:07:30.390	450.39	00:00:04.000	4.0	CS
c15_CV		00:07:34.258	454.258	00:07:36.595	456.595	00:00:02.337	2.337	CNS
c15_CV		00:07:43.415	463.415	00:07:43.812	463.812	00:00:00.397	0.397	CNS
c15_CV		00:07:44.619	464.619	00:07:45.330	465.33	00:00:00.711	0.711	CS
c15_CV		00:07:49.438	469.438	00:07:50.378	470.378	00:00:00.940	0.94	CS
c15_CV		00:07:51.294	471.294	00:07:54.366	474.366	00:00:03.072	3.072	CS
c15_CV		00:07:55.029	475.029	00:07:58.752	478.752	00:00:03.723	3.723	CNS
c15_CV		00:07:59.715	479.715	00:08:00.932	480.932	00:00:01.217	1.217	CS
c15_CV		00:08:07.860	487.86	00:08:09.499	489.499	00:00:01.639	1.639	CS
c15_CV		00:08:13.703	493.703	00:08:14.824	494.824	00:00:01.121	1.121	CS
c15_CV		00:08:15.125	495.125	00:08:17.474	497.474	00:00:02.349	2.349	CNS
c15_CV		00:08:24.812	504.812	00:08:25.908	505.908	00:00:01.096	1.096	CS
c15_CV		00:08:27.595	507.595	00:08:29.125	509.125	00:00:01.530	1.53	CS
c15_CV		00:08:34.294	514.294	00:08:36.438	516.438	00:00:02.144	2.144	CS
c15_CV		00:08:42.475	522.475	00:08:43.607	523.607	00:00:01.132	1.132	CNS
c15_CV		00:08:49.558	529.558	00:08:50.354	530.354	00:00:00.796	0.796	CS
c15_CV		00:08:54.666	534.666	00:08:55.666	535.666	00:00:01.000	1.0	CS
c15_CV		00:08:58.178	538.178	00:09:01.178	541.178	00:00:03.000	3.0	CS
c15_CV		00:09:02.837	542.837	00:09:05.177	545.177	00:00:02.340	2.34	CS
c15_CV		00:09:05.646	545.646	00:09:08.923	548.923	00:00:03.277	3.277	CS
c15_CV		00:09:10.263	550.263	00:09:11.922	551.922	00:00:01.659	1.659	CS
c15_CV		00:09:23.242	563.242	00:09:25.774	565.774	00:00:02.532	2.532	CS
c15_CV		00:09:26.241	566.241	00:09:28.815	568.815	00:00:02.574	2.574	CS
c15_CV		00:09:37.497	577.497	00:09:37.774	577.774	00:00:00.277	0.277	CS
c15_CV		00:09:38.497	578.497	00:09:40.774	580.774	00:00:02.277	2.277	CS
c15_CV		00:09:43.326	583.326	00:09:44.305	584.305	00:00:00.979	0.979	CNS
c15_CV		00:10:04.454	604.454	00:10:06.284	606.284	00:00:01.830	1.83	CS
c15_CV		00:10:12.582	612.582	00:10:13.122	613.122	00:00:00.540	0.54	CNS
c15_CV		00:10:13.122	613.122	00:10:14.518	614.518	00:00:01.396	1.396	CS
c15_CV		00:10:16.910	616.91	00:10:19.647	619.647	00:00:02.737	2.737	CS
c15_CV		00:10:23.660	623.66	00:10:25.068	625.068	00:00:01.408	1.408	CS
c15_CV		00:10:30.729	630.729	00:10:32.004	632.004	00:00:01.275	1.275	CS
c15_CV		00:10:32.804	632.804	00:10:33.454	633.454	00:00:00.650	0.65	CS
c15_CV		00:10:34.192	634.192	00:10:37.367	637.367	00:00:03.175	3.175	CS
c15_CV		00:10:37.579	637.579	00:10:39.704	639.704	00:00:02.125	2.125	CNS
c15_CV		00:10:41.982	641.982	00:10:43.203	643.203	00:00:01.221	1.221	CS
c15_CV		00:10:47.005	647.005	00:10:49.763	649.763	00:00:02.758	2.758	CNS
c15_CV		00:10:56.381	656.381	00:10:58.029	658.029	00:00:01.648	1.648	CNS
c15_CV		00:10:58.306	658.306	00:11:00.029	660.029	00:00:01.723	1.723	CS
c15_CV		00:11:00.991	660.991	00:11:02.510	662.51	00:00:01.519	1.519	CNS
c15_CV		00:11:08.584	668.584	00:11:10.454	670.454	00:00:01.870	1.87	CS
c15_CV		00:11:10.844	670.844	00:11:12.325	672.325	00:00:01.481	1.481	CS
c15_CV		00:11:22.121	682.121	00:11:22.695	682.695	00:00:00.574	0.574	CS
c15_CV		00:11:23.535	683.535	00:11:23.991	683.991	00:00:00.456	0.456	CS
c15_CV		00:11:24.750	684.75	00:11:26.585	686.585	00:00:01.835	1.835	CS
c15_CV		00:11:28.624	688.624	00:11:29.130	689.13	00:00:00.506	0.506	CS
c15_CV		00:11:33.990	693.99	00:11:34.838	694.838	00:00:00.848	0.848	CS
c15_CV		00:11:36.294	696.294	00:11:37.370	697.37	00:00:01.076	1.076	CNS
c15_CV		00:11:54.649	714.649	00:11:56.130	716.13	00:00:01.481	1.481	CS
c15_CV		00:12:00.497	720.497	00:12:00.978	720.978	00:00:00.481	0.481	CS
c15_CV		00:12:11.687	731.687	00:12:12.598	732.598	00:00:00.911	0.911	CS
c15_CV		00:12:22.232	742.232	00:12:30.725	750.725	00:00:08.493	8.493	CS
c15_CV		00:12:39.750	759.75	00:12:40.889	760.889	00:00:01.139	1.139	CS
c15_CV		00:12:45.547	765.547	00:12:48.054	768.054	00:00:02.507	2.507	CS
c15_CV		00:12:58.168	778.168	00:12:58.674	778.674	00:00:00.506	0.506	CS
c15_CV		00:13:00.611	780.611	00:13:01.889	781.889	00:00:01.278	1.278	CS
c15_CV		00:13:01.965	781.965	00:13:02.434	782.434	00:00:00.469	0.469	CNS
c15_CV		00:13:13.104	793.104	00:13:14.497	794.497	00:00:01.393	1.393	CS
c15_CV		00:13:18.307	798.307	00:13:19.991	799.991	00:00:01.684	1.684	CS
c15_CV		00:13:34.042	814.042	00:13:34.573	814.573	00:00:00.531	0.531	CS
c15_CV		00:13:36.547	816.547	00:13:37.193	817.193	00:00:00.646	0.646	CS
c15_CV		00:13:39.054	819.054	00:13:40.725	820.725	00:00:01.671	1.671	CS
c15_CV		00:13:44.383	824.383	00:13:46.080	826.08	00:00:01.697	1.697	CS
c15_CV		00:13:48.168	828.168	00:13:49.016	829.016	00:00:00.848	0.848	CS
c15_CV		00:13:51.395	831.395	00:13:52.307	832.307	00:00:00.912	0.912	CS
c15_CV		00:13:53.155	833.155	00:13:53.712	833.712	00:00:00.557	0.557	CS
c15_CV		00:13:53.864	833.864	00:13:54.370	834.37	00:00:00.506	0.506	CNS
c15_CV		00:13:56.952	836.952	00:13:58.800	838.8	00:00:01.848	1.848	CS
c15_CV		00:14:00.763	840.763	00:14:02.915	842.915	00:00:02.152	2.152	CS
c15_CV		00:14:30.217	870.217	00:14:33.190	873.19	00:00:02.973	2.973	CNS
c15_CV		00:14:33.721	873.721	00:14:34.260	874.26	00:00:00.539	0.539	CS
c15_CV		00:14:34.358	874.358	00:14:34.975	874.975	00:00:00.617	0.617	CNS
c15_CV		00:14:43.742	883.742	00:14:44.529	884.529	00:00:00.787	0.787	CS
c15_CV		00:14:45.847	885.847	00:14:46.305	886.305	00:00:00.458	0.458	CS
c15_CV		00:14:55.008	895.008	00:14:55.848	895.848	00:00:00.840	0.84	CS
c15_CV		00:15:01.838	901.838	00:15:03.061	903.061	00:00:01.223	1.223	CS
c15_CV		00:15:05.859	905.859	00:15:07.752	907.752	00:00:01.893	1.893	CS
c15_CV		00:15:28.231	928.231	00:15:30.316	930.316	00:00:02.085	2.085	CS
c15_CV		00:15:36.316	936.316	00:15:38.348	938.348	00:00:02.032	2.032	CS
c15_CV		00:15:40.730	940.73	00:15:42.135	942.135	00:00:01.405	1.405	CS
c15_CV		00:15:50.412	950.412	00:15:54.880	954.88	00:00:04.468	4.468	CS
c15_CV		00:16:00.475	960.475	00:16:02.113	962.113	00:00:01.638	1.638	CS
c15_CV		00:16:02.231	962.231	00:16:03.220	963.22	00:00:00.989	0.989	CS
c15_CV		00:16:06.199	966.199	00:16:07.582	967.582	00:00:01.383	1.383	CS
c15_CV		00:16:10.816	970.816	00:16:11.656	971.656	00:00:00.840	0.84	CS
c15_CV		00:16:14.156	974.156	00:16:14.869	974.869	00:00:00.713	0.713	CS
c15_CV		00:16:21.380	981.38	00:16:22.178	982.178	00:00:00.798	0.798	CNS
c15_CV		00:16:35.369	995.369	00:16:37.082	997.082	00:00:01.713	1.713	CS
c15_CV		00:16:48.709	1008.709	00:16:49.518	1009.518	00:00:00.809	0.809	CNS
c15_CV		00:16:51.837	1011.837	00:16:52.635	1012.635	00:00:00.798	0.798	CNS
c15_CV		00:16:55.029	1015.029	00:16:56.677	1016.677	00:00:01.648	1.648	CS
c15_CV		00:17:04.922	1024.922	00:17:09.252	1029.252	00:00:04.330	4.33	CS
c15_CV		00:17:13.657	1033.657	00:17:17.072	1037.072	00:00:03.415	3.415	CS
c15_CV		00:17:17.188	1037.188	00:17:19.113	1039.113	00:00:01.925	1.925	CNS
c15_CV		00:17:22.539	1042.539	00:17:23.206	1043.206	00:00:00.667	0.667	CNS
c15_CV		00:17:33.506	1053.506	00:17:35.829	1055.829	00:00:02.323	2.323	CS
c15_CV		00:17:50.250	1070.25	00:17:54.328	1074.328	00:00:04.078	4.078	CNS
c15_CV		00:17:55.640	1075.64	00:18:01.008	1081.008	00:00:05.368	5.368	CS
c15_CV		00:18:04.087	1084.087	00:18:05.300	1085.3	00:00:01.213	1.213	CS
c15_CV		00:18:09.568	1089.568	00:18:10.099	1090.099	00:00:00.531	0.531	CS
c15_CV		00:18:11.055	1091.055	00:18:11.958	1091.958	00:00:00.903	0.903	CS
c15_CV		00:18:15.179	1095.179	00:18:16.568	1096.568	00:00:01.389	1.389	CS
c15_CV		00:18:19.784	1099.784	00:18:21.251	1101.251	00:00:01.467	1.467	CNS
c15_CV		00:18:22.051	1102.051	00:18:23.029	1103.029	00:00:00.978	0.978	CS
c15_CV		00:18:23.528	1103.528	00:18:23.973	1103.973	00:00:00.445	0.445	CNS
c15_CV		00:18:24.162	1104.162	00:18:24.662	1104.662	00:00:00.500	0.5	CS
c15_CV		00:18:26.029	1106.029	00:18:29.417	1109.417	00:00:03.388	3.388	CS
c15_CV		00:18:41.451	1121.451	00:18:43.262	1123.262	00:00:01.811	1.811	CS
c15_CV		00:19:13.362	1153.362	00:19:14.373	1154.373	00:00:01.011	1.011	CS
c15_CV		00:19:16.496	1156.496	00:19:17.573	1157.573	00:00:01.077	1.077	CS
c15_CV		00:19:32.718	1172.718	00:19:33.940	1173.94	00:00:01.222	1.222	CS
c15_CV		00:19:38.673	1178.673	00:19:39.284	1179.284	00:00:00.611	0.611	CS
c15_CV		00:19:41.262	1181.262	00:19:41.839	1181.839	00:00:00.577	0.577	CNS
c15_CV		00:19:42.750	1182.75	00:19:43.774	1183.774	00:00:01.024	1.024	CS
c15_CV		00:19:43.774	1183.774	00:19:45.828	1185.828	00:00:02.054	2.054	CNS
c15_CV		00:19:46.740	1186.74	00:19:48.362	1188.362	00:00:01.622	1.622	CS
c15_CV		00:20:03.340	1203.34	00:20:04.440	1204.44	00:00:01.100	1.1	CNS
c15_CV		00:20:04.796	1204.796	00:20:06.107	1206.107	00:00:01.311	1.311	CS
c15_CV		00:20:06.951	1206.951	00:20:11.151	1211.151	00:00:04.200	4.2	CS
c15_CV		00:20:15.084	1215.084	00:20:16.607	1216.607	00:00:01.523	1.523	CNS
c15_CV		00:20:20.829	1220.829	00:20:22.051	1222.051	00:00:01.222	1.222	CS
c15_CV		00:20:25.818	1225.818	00:20:28.695	1228.695	00:00:02.877	2.877	CS
c15_CV		00:20:39.085	1239.085	00:20:39.962	1239.962	00:00:00.877	0.877	CS
c15_CV		00:20:40.762	1240.762	00:20:41.462	1241.462	00:00:00.700	0.7	CNS
c15_CV		00:20:43.351	1243.351	00:20:44.640	1244.64	00:00:01.289	1.289	CS
c15_CV		00:20:46.518	1246.518	00:20:47.473	1247.473	00:00:00.955	0.955	CS
c15_CV		00:20:51.818	1251.818	00:20:52.118	1252.118	00:00:00.300	0.3	CS
c15_CV		00:20:57.273	1257.273	00:20:58.218	1258.218	00:00:00.945	0.945	CS
c15_CV		00:21:05.795	1265.795	00:21:07.828	1267.828	00:00:02.033	2.033	CS
c15_CV		00:21:17.362	1277.362	00:21:18.273	1278.273	00:00:00.911	0.911	CS
c15_CV		00:21:20.629	1280.629	00:21:21.429	1281.429	00:00:00.800	0.8	CS
c15_CV		00:21:35.751	1295.751	00:21:36.765	1296.765	00:00:01.014	1.014	CS
c15_CV		00:21:37.514	1297.514	00:21:38.306	1298.306	00:00:00.792	0.792	CS
c15_CV		00:21:42.070	1302.07	00:21:43.529	1303.529	00:00:01.459	1.459	CS
c15_CV		00:21:44.223	1304.223	00:21:45.210	1305.21	00:00:00.987	0.987	CS
c15_CV		00:21:48.098	1308.098	00:21:49.112	1309.112	00:00:01.014	1.014	CS
c15_CV		00:21:51.792	1311.792	00:21:52.181	1312.181	00:00:00.389	0.389	CS
c15_CV		00:21:55.417	1315.417	00:21:56.417	1316.417	00:00:01.000	1.0	CS
c15_CV		00:21:58.195	1318.195	00:21:58.792	1318.792	00:00:00.597	0.597	CS
c15_CV		00:22:07.667	1327.667	00:22:08.181	1328.181	00:00:00.514	0.514	CS
c15_CV		00:22:13.265	1333.265	00:22:14.376	1334.376	00:00:01.111	1.111	CNS
c15_CV		00:22:31.284	1351.284	00:22:31.657	1351.657	00:00:00.373	0.373	CNS
c15_CV		00:22:32.617	1352.617	00:22:33.637	1353.637	00:00:01.020	1.02	CS
c15_CV		00:22:37.284	1357.284	00:22:38.088	1358.088	00:00:00.804	0.804	CS
c15_CV		00:22:51.343	1371.343	00:22:52.441	1372.441	00:00:01.098	1.098	CS
c15_CV		00:23:00.382	1380.382	00:23:01.460	1381.46	00:00:01.078	1.078	CNS
c15_CV		00:23:15.715	1395.715	00:23:17.342	1397.342	00:00:01.627	1.627	CS
c15_CV		00:23:18.558	1398.558	00:23:20.283	1400.283	00:00:01.725	1.725	CS
c15_CV		00:23:28.029	1408.029	00:23:30.225	1410.225	00:00:02.196	2.196	CS
c15_CV		00:24:16.225	1456.225	00:24:17.284	1457.284	00:00:01.059	1.059	CS
c15_CV		00:24:22.009	1462.009	00:24:24.225	1464.225	00:00:02.216	2.216	CS
c15_CV		00:24:30.029	1470.029	00:24:32.098	1472.098	00:00:02.069	2.069	CS
c15_CV		00:24:39.922	1479.922	00:24:41.630	1481.63	00:00:01.708	1.708	CS
c15_CV		00:24:44.682	1484.682	00:24:49.668	1489.668	00:00:04.986	4.986	CS
c15_CV		00:24:51.848	1491.848	00:24:55.168	1495.168	00:00:03.320	3.32	CS
c15_CV		00:24:55.987	1495.987	00:24:57.487	1497.487	00:00:01.500	1.5	CS
c15_CV		00:25:06.598	1506.598	00:25:09.373	1509.373	00:00:02.775	2.775	CS
c15_CV		00:25:16.166	1516.166	00:25:17.166	1517.166	00:00:01.000	1.0	CS
c15_CV		00:25:18.816	1518.816	00:25:19.968	1519.968	00:00:01.152	1.152	CS
c15_CV		00:25:27.103	1527.103	00:25:28.158	1528.158	00:00:01.055	1.055	CS
c15_CV		00:25:33.346	1533.346	00:25:34.392	1534.392	00:00:01.046	1.046	CS
c15_CV		00:25:36.006	1536.006	00:25:37.028	1537.028	00:00:01.022	1.022	CS
c15_CV		00:25:41.120	1541.12	00:25:42.711	1542.711	00:00:01.591	1.591	CS
c15_CV		00:25:49.870	1549.87	00:25:52.211	1552.211	00:00:02.341	2.341	CS
c15_CV		00:25:54.438	1554.438	00:25:56.052	1556.052	00:00:01.614	1.614	CNS
c15_CV		00:25:56.210	1556.21	00:25:58.869	1558.869	00:00:02.659	2.659	CS
c15_CV		00:25:59.642	1559.642	00:26:01.801	1561.801	00:00:02.159	2.159	CNS
c15_CV		00:26:02.074	1562.074	00:26:02.688	1562.688	00:00:00.614	0.614	CS
c15_CV		00:26:03.801	1563.801	00:26:08.551	1568.551	00:00:04.750	4.75	CNS
c15_CV		00:26:09.437	1569.437	00:26:22.370	1582.37	00:00:12.933	12.933	CNS
c15_CV		00:26:22.370	1582.37	00:26:23.551	1583.551	00:00:01.181	1.181	CS
c15_CV		00:26:26.119	1586.119	00:26:29.286	1589.286	00:00:03.167	3.167	CS
c15_CV		00:26:31.699	1591.699	00:26:34.218	1594.218	00:00:02.519	2.519	CS
c15_CV		00:26:36.904	1596.904	00:26:38.154	1598.154	00:00:01.250	1.25	CS
c15_CV		00:26:39.104	1599.104	00:26:39.954	1599.954	00:00:00.850	0.85	CNS
c15_CV		00:26:40.479	1600.479	00:26:41.129	1601.129	00:00:00.650	0.65	CS
c15_CV		00:26:42.179	1602.179	00:26:42.879	1602.879	00:00:00.700	0.7	CS
c15_CV		00:26:45.229	1605.229	00:26:47.579	1607.579	00:00:02.350	2.35	CS
c15_CV		00:26:47.704	1607.704	00:26:48.279	1608.279	00:00:00.575	0.575	CNS
c15_CV		00:26:52.829	1612.829	00:26:53.904	1613.904	00:00:01.075	1.075	CNS
c15_CV		00:26:54.079	1614.079	00:26:55.329	1615.329	00:00:01.250	1.25	CS
c15_CV		00:26:58.229	1618.229	00:26:58.779	1618.779	00:00:00.550	0.55	CNS
c15_CV		00:26:58.829	1618.829	00:26:59.454	1619.454	00:00:00.625	0.625	CS
c15_CV		00:27:00.454	1620.454	00:27:01.154	1621.154	00:00:00.700	0.7	CNS
c15_CV		00:27:01.154	1621.154	00:27:02.079	1622.079	00:00:00.925	0.925	CS
c15_CV		00:27:06.455	1626.455	00:27:09.862	1629.862	00:00:03.407	3.407	CS
c15_CV		00:27:11.880	1631.88	00:27:15.177	1635.177	00:00:03.297	3.297	CS
