c18_CG		00:11:25.053	685.053	00:11:30.566	690.566	00:00:05.513	5.513	GT
c18_CG		00:11:30.566	690.566	00:11:32.159	692.159	00:00:01.593	1.593	GO
c18_CG		00:11:32.159	692.159	00:11:42.035	702.035	00:00:09.876	9.876	GT
c18_CG		00:11:42.035	702.035	00:11:42.531	702.531	00:00:00.496	0.496	GO
c18_CG		00:11:42.531	702.531	00:11:51.381	711.381	00:00:08.850	8.85	GT
c18_CG		00:11:51.381	711.381	00:11:54.071	714.071	00:00:02.690	2.69	GO
c18_CG		00:11:54.071	714.071	00:11:58.212	718.212	00:00:04.141	4.141	GT
c18_CG		00:11:58.212	718.212	00:11:59.451	719.451	00:00:01.239	1.239	GO
c18_CG		00:11:59.451	719.451	00:12:00.805	720.805	00:00:01.354	1.354	GT
c18_CG		00:12:00.805	720.805	00:12:10.151	730.151	00:00:09.346	9.346	GO
c18_CG		00:12:10.151	730.151	00:12:15.195	735.195	00:00:05.044	5.044	GT
c18_CG		00:12:15.195	735.195	00:12:18.319	738.319	00:00:03.124	3.124	GO
c18_CG		00:12:18.319	738.319	00:12:29.735	749.735	00:00:11.416	11.416	GT
c18_CG		00:12:29.735	749.735	00:12:31.929	751.929	00:00:02.194	2.194	GO
c18_CG		00:12:31.929	751.929	00:12:32.717	752.717	00:00:00.788	0.788	GT
c18_CG		00:12:32.717	752.717	00:12:34.876	754.876	00:00:02.159	2.159	GO
c18_CG		00:12:34.876	754.876	00:12:36.204	756.204	00:00:01.328	1.328	GT
c18_CG		00:12:36.204	756.204	00:12:38.186	758.186	00:00:01.982	1.982	GO
c18_CG		00:12:38.186	758.186	00:12:39.797	759.797	00:00:01.611	1.611	GT
c18_CG		00:12:39.797	759.797	00:12:41.354	761.354	00:00:01.557	1.557	GO
c18_CG		00:12:41.354	761.354	00:12:44.292	764.292	00:00:02.938	2.938	GT
c18_CG		00:12:46.460	766.46	00:12:49.106	769.106	00:00:02.646	2.646	GT
c18_CG		00:12:49.106	769.106	00:12:50.168	770.168	00:00:01.062	1.062	GO
c18_CG		00:12:54.345	774.345	00:12:57.885	777.885	00:00:03.540	3.54	GT
c18_CG		00:13:02.168	782.168	00:13:02.770	782.77	00:00:00.602	0.602	GT
c18_CG		00:13:05.080	785.08	00:13:05.982	785.982	00:00:00.902	0.902	GT
c18_CG		00:13:11.504	791.504	00:13:12.089	792.089	00:00:00.585	0.585	GT
c18_CG		00:13:17.584	797.584	00:13:19.345	799.345	00:00:01.761	1.761	GO
c18_CG		00:13:19.345	799.345	00:13:20.637	800.637	00:00:01.292	1.292	GT
c18_CG		00:13:20.637	800.637	00:13:21.832	801.832	00:00:01.195	1.195	GO
c18_CG		00:13:21.832	801.832	00:13:24.053	804.053	00:00:02.221	2.221	GT
c18_CG		00:13:24.053	804.053	00:13:26.407	806.407	00:00:02.354	2.354	GO
c18_CG		00:13:26.407	806.407	00:13:27.274	807.274	00:00:00.867	0.867	GT
c18_CG		00:13:27.274	807.274	00:13:29.584	809.584	00:00:02.310	2.31	GO
c18_CG		00:13:29.584	809.584	00:13:32.956	812.956	00:00:03.372	3.372	GT
c18_CG		00:13:32.956	812.956	00:13:34.327	814.327	00:00:01.371	1.371	GO
c18_CG		00:13:34.327	814.327	00:13:39.566	819.566	00:00:05.239	5.239	GT
c18_CG		00:13:39.566	819.566	00:13:42.115	822.115	00:00:02.549	2.549	GO
c18_CG		00:13:42.115	822.115	00:13:45.575	825.575	00:00:03.460	3.46	GT
c18_CG		00:13:53.000	833.0	00:14:00.124	840.124	00:00:07.124	7.124	GT
c18_CG		00:14:00.124	840.124	00:14:03.106	843.106	00:00:02.982	2.982	GO
c18_CG		00:14:03.106	843.106	00:14:07.832	847.832	00:00:04.726	4.726	GT
c18_CG		00:14:07.832	847.832	00:14:12.929	852.929	00:00:05.097	5.097	GO
c18_CG		00:14:12.929	852.929	00:14:25.823	865.823	00:00:12.894	12.894	GT
c18_CG		00:14:25.823	865.823	00:14:28.478	868.478	00:00:02.655	2.655	GO
c18_CG		00:14:28.478	868.478	00:14:31.407	871.407	00:00:02.929	2.929	GT
c18_CG		00:14:31.407	871.407	00:14:37.788	877.788	00:00:06.381	6.381	GO
c18_CG		00:14:37.788	877.788	00:14:42.151	882.151	00:00:04.363	4.363	GT
c18_CG		00:14:42.151	882.151	00:14:57.319	897.319	00:00:15.168	15.168	GO
c18_CG		00:14:57.319	897.319	00:14:57.841	897.841	00:00:00.522	0.522	GT
c18_CG		00:14:57.841	897.841	00:15:07.575	907.575	00:00:09.734	9.734	GO
c18_CG		00:15:07.575	907.575	00:15:09.328	909.328	00:00:01.753	1.753	GT
c18_CG		00:15:09.328	909.328	00:15:11.805	911.805	00:00:02.477	2.477	GO
c18_CG		00:15:11.805	911.805	00:15:13.177	913.177	00:00:01.372	1.372	GT
c18_CG		00:15:13.177	913.177	00:15:13.805	913.805	00:00:00.628	0.628	GO
c18_CG		00:15:13.805	913.805	00:15:14.912	914.912	00:00:01.107	1.107	GT
c18_CG		00:15:14.912	914.912	00:15:31.814	931.814	00:00:16.902	16.902	GO
c18_CG		00:15:31.814	931.814	00:15:33.018	933.018	00:00:01.204	1.204	GT
c18_CG		00:15:33.018	933.018	00:16:31.345	991.345	00:00:58.327	58.327	GO
c18_CG		00:16:31.345	991.345	00:16:32.894	992.894	00:00:01.549	1.549	GT
c18_CG		00:16:32.894	992.894	00:16:59.142	1019.142	00:00:26.248	26.248	GO
c18_CG		00:16:59.142	1019.142	00:16:59.938	1019.938	00:00:00.796	0.796	GT
c18_CG		00:17:02.549	1022.549	00:17:03.027	1023.027	00:00:00.478	0.478	GT
c18_CG		00:17:09.531	1029.531	00:17:11.035	1031.035	00:00:01.504	1.504	GT
c18_CG		00:17:11.035	1031.035	00:17:16.496	1036.496	00:00:05.461	5.461	GO
c18_CG		00:17:16.496	1036.496	00:17:17.292	1037.292	00:00:00.796	0.796	GT
c18_CG		00:17:17.292	1037.292	00:17:57.752	1077.752	00:00:40.460	40.46	GO
c18_CG		00:18:01.416	1081.416	00:18:31.133	1111.133	00:00:29.717	29.717	GO
c18_CG		00:18:31.133	1111.133	00:18:31.982	1111.982	00:00:00.849	0.849	GT
c18_CG		00:18:31.982	1111.982	00:18:33.274	1113.274	00:00:01.292	1.292	GO
c18_CG		00:18:33.274	1113.274	00:18:33.717	1113.717	00:00:00.443	0.443	GT
c18_CG		00:18:33.717	1113.717	00:18:34.549	1114.549	00:00:00.832	0.832	GO
c18_CG		00:18:34.549	1114.549	00:18:37.328	1117.328	00:00:02.779	2.779	GT
c18_CG		00:18:37.328	1117.328	00:18:43.876	1123.876	00:00:06.548	6.548	GO
c18_CG		00:18:43.876	1123.876	00:18:47.204	1127.204	00:00:03.328	3.328	GT
c18_CG		00:18:47.204	1127.204	00:18:48.292	1128.292	00:00:01.088	1.088	GO
c18_CG		00:18:48.292	1128.292	00:18:51.947	1131.947	00:00:03.655	3.655	GT
c18_CG		00:18:51.947	1131.947	00:18:53.947	1133.947	00:00:02.000	2.0	GO
c18_CG		00:18:53.947	1133.947	00:18:57.929	1137.929	00:00:03.982	3.982	GT
c18_CG		00:18:57.929	1137.929	00:20:28.938	1228.938	00:01:31.009	91.009	GO
c18_CG		00:20:30.752	1230.752	00:21:00.832	1260.832	00:00:30.080	30.08	GO
c18_CG		00:21:00.832	1260.832	00:21:08.062	1268.062	00:00:07.230	7.23	GT
c18_CG		00:21:08.062	1268.062	00:21:10.637	1270.637	00:00:02.575	2.575	GO
c18_CG		00:21:10.637	1270.637	00:21:11.805	1271.805	00:00:01.168	1.168	GT
c18_CG		00:21:11.805	1271.805	00:21:20.328	1280.328	00:00:08.523	8.523	GO
c18_CG		00:21:20.328	1280.328	00:21:25.115	1285.115	00:00:04.787	4.787	GT
c18_CG		00:21:25.115	1285.115	00:23:18.406	1398.406	00:01:53.291	113.291	GO
c18_CG		00:23:18.406	1398.406	00:23:26.507	1406.507	00:00:08.101	8.101	GT
c18_CG		00:23:26.507	1406.507	00:24:40.957	1480.957	00:01:14.450	74.45	GO
c18_CG		00:24:40.957	1480.957	00:24:52.551	1492.551	00:00:11.594	11.594	GT
c18_CG		00:24:52.551	1492.551	00:24:53.275	1493.275	00:00:00.724	0.724	GO
c18_CG		00:24:53.275	1493.275	00:24:57.102	1497.102	00:00:03.827	3.827	GT
c18_CG		00:24:57.102	1497.102	00:24:59.478	1499.478	00:00:02.376	2.376	GO
c18_CG		00:24:59.478	1499.478	00:25:03.232	1503.232	00:00:03.754	3.754	GT
c18_CG		00:25:03.232	1503.232	00:25:10.217	1510.217	00:00:06.985	6.985	GO
c18_CG		00:25:12.275	1512.275	00:25:13.884	1513.884	00:00:01.609	1.609	GT
c18_CG		00:25:13.884	1513.884	00:25:36.145	1536.145	00:00:22.261	22.261	GO
c18_CG		00:25:37.348	1537.348	00:25:38.015	1538.015	00:00:00.667	0.667	GT
c18_CG		00:25:38.015	1538.015	00:25:41.638	1541.638	00:00:03.623	3.623	GO
c18_CG		00:25:44.362	1544.362	00:25:53.406	1553.406	00:00:09.044	9.044	GO
c18_CG		00:25:53.406	1553.406	00:25:54.319	1554.319	00:00:00.913	0.913	GT
c18_CG		00:25:54.319	1554.319	00:26:02.319	1562.319	00:00:08.000	8.0	GO
c18_CG		00:26:04.044	1564.044	00:26:11.623	1571.623	00:00:07.579	7.579	GO
c18_CG		00:26:15.304	1575.304	00:26:38.681	1598.681	00:00:23.377	23.377	GO
c18_CG		00:26:38.681	1598.681	00:26:39.536	1599.536	00:00:00.855	0.855	GT
c18_CG		00:26:39.536	1599.536	00:26:43.754	1603.754	00:00:04.218	4.218	GO
c18_CG		00:26:43.754	1603.754	00:26:47.000	1607.0	00:00:03.246	3.246	GT
c18_CG		00:26:47.000	1607.0	00:27:09.290	1629.29	00:00:22.290	22.29	GO
c18_CG		00:27:09.290	1629.29	00:27:13.362	1633.362	00:00:04.072	4.072	GT
c18_CG		00:27:13.362	1633.362	00:28:06.015	1686.015	00:00:52.653	52.653	GO
c18_CG		00:28:06.015	1686.015	00:28:11.189	1691.189	00:00:05.174	5.174	GT
c18_CG		00:28:11.189	1691.189	00:28:27.000	1707.0	00:00:15.811	15.811	GO
c18_CG		00:28:27.000	1707.0	00:28:28.189	1708.189	00:00:01.189	1.189	GT
c18_CG		00:28:28.189	1708.189	00:28:39.783	1719.783	00:00:11.594	11.594	GO
c18_CG		00:28:39.783	1719.783	00:28:41.870	1721.87	00:00:02.087	2.087	GT
c18_CG		00:28:41.870	1721.87	00:28:52.580	1732.58	00:00:10.710	10.71	GO
c18_CG		00:28:52.580	1732.58	00:28:53.551	1733.551	00:00:00.971	0.971	GT
c18_CG		00:28:53.551	1733.551	00:29:04.855	1744.855	00:00:11.304	11.304	GO
c18_CG		00:29:04.855	1744.855	00:29:14.261	1754.261	00:00:09.406	9.406	GT
c18_CG		00:29:14.261	1754.261	00:29:24.932	1764.932	00:00:10.671	10.671	GO
c18_CG		00:29:24.932	1764.932	00:29:26.045	1766.045	00:00:01.113	1.113	GT
c18_CG		00:29:26.048	1766.048	00:29:27.864	1767.864	00:00:01.816	1.816	GO
c18_CG		00:29:27.864	1767.864	00:29:28.182	1768.182	00:00:00.318	0.318	GT
c18_CG		00:29:28.183	1768.183	00:29:31.519	1771.519	00:00:03.336	3.336	GO
c18_CG		00:29:31.519	1771.519	00:29:32.010	1772.01	00:00:00.491	0.491	GT
c18_CG		00:29:32.010	1772.01	00:29:44.645	1784.645	00:00:12.635	12.635	GO
c18_CG		00:29:46.917	1786.917	00:29:50.846	1790.846	00:00:03.929	3.929	GO
c18_CG		00:29:50.846	1790.846	00:29:51.346	1791.346	00:00:00.500	0.5	GT
c18_CG		00:29:51.346	1791.346	00:30:09.928	1809.928	00:00:18.582	18.582	GO
c18_CG		00:30:09.928	1809.928	00:30:12.232	1812.232	00:00:02.304	2.304	GT
c18_CG		00:30:12.232	1812.232	00:30:14.594	1814.594	00:00:02.362	2.362	GO
c18_CG		00:30:14.594	1814.594	00:30:19.536	1819.536	00:00:04.942	4.942	GT
c18_CG		00:30:19.536	1819.536	00:30:26.377	1826.377	00:00:06.841	6.841	GO
c18_CG		00:30:26.377	1826.377	00:30:27.464	1827.464	00:00:01.087	1.087	GT
c18_CG		00:30:30.269	1830.269	00:30:35.384	1835.384	00:00:05.115	5.115	GNO
c18_CAO		00:02:38.292	158.292	00:13:45.600	825.6	00:11:07.308	667.308	AO
c18_CAO		00:13:53.000	833.0	00:30:26.400	1826.4	00:16:33.400	993.4	AO
c18_CAO		00:30:30.269	1830.269	00:30:35.384	1835.384	00:00:05.115	5.115	ANO
c18_CAT		00:02:27.421	147.421	00:03:42.417	222.417	00:01:14.996	74.996	AT
c18_CAT		00:04:03.549	243.549	00:04:04.106	244.106	00:00:00.557	0.557	AT
c18_CAT		00:04:29.204	269.204	00:04:44.667	284.667	00:00:15.463	15.463	AT
c18_CAT		00:05:08.667	308.667	00:05:29.667	329.667	00:00:21.000	21.0	AT
c18_CAT		00:05:45.091	345.091	00:08:06.083	486.083	00:02:20.992	140.992	AT
c18_CAT		00:08:25.083	505.083	00:08:34.000	514.0	00:00:08.917	8.917	AT
c18_CAT		00:09:13.248	553.248	00:13:45.600	825.6	00:04:32.352	272.352	AT
c18_CAT		00:13:53.000	833.0	00:19:06.000	1146.0	00:05:13.000	313.0	AT
c18_CAT		00:19:52.817	1192.817	00:20:10.125	1210.125	00:00:17.308	17.308	AT
c18_CAT		00:20:43.250	1243.25	00:21:37.750	1297.75	00:00:54.500	54.5	AT
c18_CAT		00:23:18.406	1398.406	00:23:28.750	1408.75	00:00:10.344	10.344	AT
c18_CAT		00:24:40.957	1480.957	00:25:13.917	1513.917	00:00:32.960	32.96	AT
c18_CAT		00:25:37.348	1537.348	00:25:38.015	1538.015	00:00:00.667	0.667	AT
c18_CAT		00:25:53.406	1553.406	00:25:54.319	1554.319	00:00:00.913	0.913	AT
c18_CAT		00:26:35.500	1595.5	00:26:47.000	1607.0	00:00:11.500	11.5	AT
c18_CAT		00:27:04.125	1624.125	00:27:15.625	1635.625	00:00:11.500	11.5	AT
c18_CAT		00:27:57.875	1677.875	00:28:16.125	1696.125	00:00:18.250	18.25	AT
c18_CAT		00:28:27.000	1707.0	00:28:28.189	1708.189	00:00:01.189	1.189	AT
c18_CAT		00:28:39.783	1719.783	00:28:41.870	1721.87	00:00:02.087	2.087	AT
c18_CAT		00:28:52.580	1732.58	00:28:53.551	1733.551	00:00:00.971	0.971	AT
c18_CAT		00:29:01.625	1741.625	00:30:46.885	1846.885	00:01:45.260	105.26	AT
ST		00:02:18.457	138.457	00:30:47.000	1847.0	00:28:28.543	1708.543	ST
