c18_CG		00:10:04.910	604.91	00:12:04.272	724.272	00:01:59.362	119.362	GO
c18_CG		00:12:05.600	725.6	00:12:52.910	772.91	00:00:47.310	47.31	GO
c18_CG		00:12:52.910	772.91	00:12:53.290	773.29	00:00:00.380	0.38	GT
c18_CG		00:12:53.290	773.29	00:12:56.510	776.51	00:00:03.220	3.22	GO
c18_CG		00:12:56.930	776.93	00:12:59.230	779.23	00:00:02.300	2.3	GT
c18_CG		00:12:59.230	779.23	00:13:00.260	780.26	00:00:01.030	1.03	GO
c18_CG		00:13:00.260	780.26	00:13:01.010	781.01	00:00:00.750	0.75	GT
c18_CG		00:13:01.010	781.01	00:13:11.190	791.19	00:00:10.180	10.18	GO
c18_CG		00:13:11.190	791.19	00:13:11.950	791.95	00:00:00.760	0.76	GT
c18_CG		00:13:11.950	791.95	00:14:44.080	884.08	00:01:32.130	92.13	GO
c18_CG		00:14:52.910	892.91	00:15:10.020	910.02	00:00:17.110	17.11	GO
c18_CG		00:15:10.020	910.02	00:15:11.000	911.0	00:00:00.980	0.98	GT
c18_CG		00:15:11.000	911.0	00:17:09.750	1029.75	00:01:58.750	118.75	GO
c18_CG		00:17:09.750	1029.75	00:17:10.840	1030.84	00:00:01.090	1.09	GT
c18_CG		00:17:10.840	1030.84	00:18:21.560	1101.56	00:01:10.720	70.72	GO
c18_CG		00:18:21.560	1101.56	00:18:22.520	1102.52	00:00:00.960	0.96	GT
c18_CG		00:18:22.520	1102.52	00:20:09.840	1209.84	00:01:47.320	107.32	GO
c18_CG		00:20:09.840	1209.84	00:20:23.520	1223.52	00:00:13.680	13.68	GT
c18_CG		00:20:23.520	1223.52	00:21:01.300	1261.3	00:00:37.780	37.78	GO
c18_CG		00:21:11.730	1271.73	00:21:13.150	1273.15	00:00:01.420	1.42	GT
c18_CG		00:21:13.150	1273.15	00:21:15.380	1275.38	00:00:02.230	2.23	GO
c18_CG		00:21:16.510	1276.51	00:21:17.540	1277.54	00:00:01.030	1.03	GT
c18_CG		00:21:17.540	1277.54	00:22:32.110	1352.11	00:01:14.570	74.57	GO
c18_CG		00:22:36.920	1356.92	00:22:37.050	1357.05	00:00:00.130	0.13	GT
c18_CG		00:22:38.360	1358.36	00:22:48.040	1368.04	00:00:09.680	9.68	GO
c18_CG		00:22:49.110	1369.11	00:25:21.280	1521.28	00:02:32.170	152.17	GO
c18_CG		00:25:21.280	1521.28	00:25:35.740	1535.74	00:00:14.460	14.46	GT
c18_CG		00:25:35.740	1535.74	00:25:49.700	1549.7	00:00:13.960	13.96	GO
c18_CG		00:25:49.700	1549.7	00:26:02.830	1562.83	00:00:13.130	13.13	GT
c18_CG		00:26:02.830	1562.83	00:26:08.580	1568.58	00:00:05.750	5.75	GO
c18_CG		00:26:08.580	1568.58	00:26:10.010	1570.01	00:00:01.430	1.43	GT
c18_CG		00:26:10.010	1570.01	00:26:16.550	1576.55	00:00:06.540	6.54	GO
c18_CG		00:26:16.550	1576.55	00:26:17.240	1577.24	00:00:00.690	0.69	GT
c18_CG		00:26:17.240	1577.24	00:27:03.820	1623.82	00:00:46.580	46.58	GO
c18_CG		00:27:03.820	1623.82	00:27:09.210	1629.21	00:00:05.390	5.39	GT
c18_CG		00:27:09.210	1629.21	00:27:09.940	1629.94	00:00:00.730	0.73	GO
c18_CG		00:27:09.940	1629.94	00:27:12.640	1632.64	00:00:02.700	2.7	GT
c18_CG		00:27:12.640	1632.64	00:27:14.020	1634.02	00:00:01.380	1.38	GO
c18_CG		00:27:17.310	1637.31	00:27:18.520	1638.52	00:00:01.210	1.21	GT
c18_CG		00:27:18.520	1638.52	00:27:20.370	1640.37	00:00:01.850	1.85	GO
c18_CG		00:27:20.370	1640.37	00:27:22.170	1642.17	00:00:01.800	1.8	GT
c18_CG		00:27:22.170	1642.17	00:27:23.550	1643.55	00:00:01.380	1.38	GO
c18_CG		00:27:23.550	1643.55	00:27:24.950	1644.95	00:00:01.400	1.4	GT
c18_CG		00:27:24.950	1644.95	00:27:33.570	1653.57	00:00:08.620	8.62	GO
c18_CG		00:27:33.570	1653.57	00:27:36.890	1656.89	00:00:03.320	3.32	GT
c18_CG		00:27:36.890	1656.89	00:27:56.950	1676.95	00:00:20.060	20.06	GO
c18_CG		00:27:56.950	1676.95	00:27:57.710	1677.71	00:00:00.760	0.76	GT
c18_CG		00:27:57.710	1677.71	00:27:58.270	1678.27	00:00:00.560	0.56	GO
c18_CG		00:27:58.270	1678.27	00:27:59.200	1679.2	00:00:00.930	0.93	GT
c18_CG		00:27:59.200	1679.2	00:28:15.450	1695.45	00:00:16.250	16.25	GO
c18_CG		00:28:15.450	1695.45	00:28:16.020	1696.02	00:00:00.570	0.57	GT
c18_CG		00:28:16.020	1696.02	00:28:16.480	1696.48	00:00:00.460	0.46	GO
c18_CG		00:28:16.480	1696.48	00:28:25.120	1705.12	00:00:08.640	8.64	GT
c18_CG		00:28:25.120	1705.12	00:28:26.790	1706.79	00:00:01.670	1.67	GO
c18_CG		00:28:26.790	1706.79	00:28:28.780	1708.78	00:00:01.990	1.99	GT
c18_CG		00:28:28.780	1708.78	00:28:29.930	1709.93	00:00:01.150	1.15	GO
c18_CG		00:28:29.930	1709.93	00:28:35.080	1715.08	00:00:05.150	5.15	GT
c18_CG		00:28:35.080	1715.08	00:28:57.900	1737.9	00:00:22.820	22.82	GO
c18_CG		00:28:57.900	1737.9	00:28:58.810	1738.81	00:00:00.910	0.91	GT
c18_CG		00:28:58.810	1738.81	00:29:16.960	1756.96	00:00:18.150	18.15	GO
c18_CG		00:29:16.960	1756.96	00:29:18.400	1758.4	00:00:01.440	1.44	GT
c18_CG		00:29:18.400	1758.4	00:30:54.460	1854.46	00:01:36.060	96.06	GO
c18_CG		00:30:54.460	1854.46	00:30:55.860	1855.86	00:00:01.400	1.4	GT
c18_CG		00:30:55.860	1855.86	00:31:12.810	1872.81	00:00:16.950	16.95	GO
c18_CG		00:31:12.810	1872.81	00:31:13.860	1873.86	00:00:01.050	1.05	GT
c18_CG		00:31:13.860	1873.86	00:31:23.910	1883.91	00:00:10.050	10.05	GO
c18_CG		00:31:23.910	1883.91	00:31:25.230	1885.23	00:00:01.320	1.32	GT
c18_CG		00:31:25.230	1885.23	00:32:13.100	1933.1	00:00:47.870	47.87	GO
