c15_CP		00:37:02.578	2222.578	00:37:06.895	2226.895	00:00:04.317	4.317	CCR
c15_CP		00:37:06.895	2226.895	00:38:55.737	2335.737	00:01:48.842	108.842	CGO
c15_CP		00:38:55.789	2335.789	00:39:08.052	2348.052	00:00:12.263	12.263	CCR
c15_CP		00:39:08.052	2348.052	00:39:38.579	2378.579	00:00:30.527	30.527	CST
c15_CP		00:39:38.579	2378.579	00:39:45.894	2385.894	00:00:07.315	7.315	CCR
c15_CP		00:39:45.894	2385.894	00:40:51.841	2451.841	00:01:05.947	65.947	CGO
c15_CP		00:40:51.841	2451.841	00:40:54.683	2454.683	00:00:02.842	2.842	CCR
c15_CP		00:40:54.683	2454.683	00:41:03.841	2463.841	00:00:09.158	9.158	CSI
c15_CP		00:41:03.841	2463.841	00:41:04.999	2464.999	00:00:01.158	1.158	CCR
c15_CP		00:41:04.999	2464.999	00:43:44.631	2624.631	00:02:39.632	159.632	CST
c15_CP		00:43:44.631	2624.631	00:43:45.018	2625.018	00:00:00.387	0.387	CCR
c15_CP		00:43:45.018	2625.018	00:44:53.800	2693.8	00:01:08.782	68.782	CSI
c15_CP		00:44:53.800	2693.8	00:44:54.925	2694.925	00:00:01.125	1.125	CCR
c15_CP		00:44:54.925	2694.925	00:45:06.950	2706.95	00:00:12.025	12.025	CST
c15_CI		00:00:00.291	0.291	00:00:08.931	8.931	00:00:08.640	8.64	T_V
c15_CI		00:00:25.909	25.909	00:00:59.241	59.241	00:00:33.332	33.332	T
c15_CI		00:01:04.569	64.569	00:01:20.034	80.034	00:00:15.465	15.465	T_V
c15_CI		00:01:32.455	92.455	00:01:45.364	105.364	00:00:12.909	12.909	T_V
c15_CI		00:02:21.818	141.818	00:02:36.936	156.936	00:00:15.118	15.118	T
c15_CI		00:02:57.488	177.488	00:03:55.091	235.091	00:00:57.603	57.603	T
c15_CI		00:04:28.878	268.878	00:04:29.696	269.696	00:00:00.818	0.818	T
c15_CI		00:05:10.545	310.545	00:11:22.750	682.75	00:06:12.205	372.205	T
c15_CI		00:11:38.000	698.0	00:13:35.000	815.0	00:01:57.000	117.0	T_V
c15_CI		00:13:58.909	838.909	00:14:56.500	896.5	00:00:57.591	57.591	T
c15_CI		00:15:08.067	908.067	00:15:34.212	934.212	00:00:26.145	26.145	T
c15_CI		00:15:37.855	937.855	00:15:47.417	947.417	00:00:09.562	9.562	T_V
c15_CI		00:15:58.750	958.75	00:26:28.500	1588.5	00:10:29.750	629.75	T
c15_CI		00:28:29.892	1709.892	00:28:31.811	1711.811	00:00:01.919	1.919	T_V
c15_CI		00:29:09.625	1749.625	00:29:50.375	1790.375	00:00:40.750	40.75	T_V
c15_CI		00:29:50.375	1790.375	00:29:53.000	1793.0	00:00:02.625	2.625	T_P
c15_CI		00:30:08.594	1808.594	00:30:09.216	1809.216	00:00:00.622	0.622	T_V
c15_CI		00:30:14.351	1814.351	00:30:24.267	1824.267	00:00:09.916	9.916	T_V
c15_CI		00:30:24.405	1824.405	00:32:14.333	1934.333	00:01:49.928	109.928	T
c15_CI		00:32:31.336	1951.336	00:32:36.690	1956.69	00:00:05.354	5.354	T
c15_CI		00:32:39.500	1959.5	00:34:31.417	2071.417	00:01:51.917	111.917	T
c15_CI		00:34:36.467	2076.467	00:35:57.375	2157.375	00:01:20.908	80.908	T
c15_CI		00:36:47.837	2207.837	00:36:59.923	2219.923	00:00:12.086	12.086	T
c15_CI		00:37:12.658	2232.658	00:37:16.532	2236.532	00:00:03.874	3.874	T_V
c15_CI		00:38:21.999	2301.999	00:38:31.133	2311.133	00:00:09.134	9.134	T_P
c15_CI		00:38:43.023	2323.023	00:38:46.380	2326.38	00:00:03.357	3.357	T_V
c15_CI		00:38:46.400	2326.4	00:39:00.200	2340.2	00:00:13.800	13.8	T_P
c15_CI		00:39:09.029	2349.029	00:39:25.423	2365.423	00:00:16.394	16.394	T
c15_CI		00:39:35.115	2375.115	00:39:37.195	2377.195	00:00:02.080	2.08	T
c15_CI		00:39:39.221	2379.221	00:39:45.885	2385.885	00:00:06.664	6.664	T_V
c15_CI		00:39:54.920	2394.92	00:39:56.089	2396.089	00:00:01.169	1.169	T_V
c15_CI		00:40:02.115	2402.115	00:40:13.885	2413.885	00:00:11.770	11.77	T_P
c15_CI		00:40:19.962	2419.962	00:40:29.462	2429.462	00:00:09.500	9.5	T_V
c15_CI		00:40:41.500	2441.5	00:40:47.840	2447.84	00:00:06.340	6.34	T_V
c15_CI		00:41:16.067	2476.067	00:41:22.340	2482.34	00:00:06.273	6.273	T
c15_CI		00:41:29.295	2489.295	00:41:30.613	2490.613	00:00:01.318	1.318	T_V
c15_CI		00:41:38.954	2498.954	00:41:39.477	2499.477	00:00:00.523	0.523	T_V
c15_CI		00:41:53.908	2513.908	00:41:54.226	2514.226	00:00:00.318	0.318	T_V
c15_CI		00:41:57.409	2517.409	00:41:58.704	2518.704	00:00:01.295	1.295	T
c15_CI		00:42:13.841	2533.841	00:42:14.477	2534.477	00:00:00.636	0.636	T_V
c15_CI		00:42:21.659	2541.659	00:42:22.227	2542.227	00:00:00.568	0.568	T
c15_CI		00:43:35.681	2615.681	00:43:36.250	2616.25	00:00:00.569	0.569	T_V
c15_CI		00:43:42.341	2622.341	00:43:43.386	2623.386	00:00:01.045	1.045	T_V
c15_CI		00:44:56.750	2696.75	00:45:00.783	2700.783	00:00:04.033	4.033	T
c15_JA		00:00:39.088	39.088	00:00:40.544	40.544	00:00:01.456	1.456	TC
c15_JA		00:00:41.801	41.801	00:00:42.360	42.36	00:00:00.559	0.559	TC
c15_JA		00:00:58.882	58.882	00:00:59.632	59.632	00:00:00.750	0.75	TC
c15_JA		00:10:02.807	602.807	00:10:03.124	603.124	00:00:00.317	0.317	TC
c15_JA		00:10:04.110	604.11	00:10:05.779	605.779	00:00:01.669	1.669	TC
c15_JA		00:15:21.632	921.632	00:15:25.829	925.829	00:00:04.197	4.197	TC
c15_JA		00:15:26.022	926.022	00:15:28.646	928.646	00:00:02.624	2.624	TC
c15_JA		00:15:46.304	946.304	00:15:47.343	947.343	00:00:01.039	1.039	TC
c15_JA		00:15:57.039	957.039	00:16:05.315	965.315	00:00:08.276	8.276	TC
c15_JA		00:16:08.260	968.26	00:16:10.492	970.492	00:00:02.232	2.232	TC
c15_JA		00:16:13.221	973.221	00:16:15.265	975.265	00:00:02.044	2.044	TC
c15_JA		00:16:25.912	985.912	00:16:27.751	987.751	00:00:01.839	1.839	TC
c15_JA		00:16:30.961	990.961	00:16:32.923	992.923	00:00:01.962	1.962	TC
c15_JA		00:16:38.834	998.834	00:16:46.254	1006.254	00:00:07.420	7.42	TC
c15_JA		00:16:53.961	1013.961	00:17:04.983	1024.983	00:00:11.022	11.022	TC
c15_JA		00:17:11.000	1031.0	00:17:21.300	1041.3	00:00:10.300	10.3	TC
c15_JA		00:17:29.225	1049.225	00:17:46.200	1066.2	00:00:16.975	16.975	TC
c15_JA		00:17:47.625	1067.625	00:18:04.725	1084.725	00:00:17.100	17.1	TC
c15_JA		00:18:12.625	1092.625	00:18:39.375	1119.375	00:00:26.750	26.75	TC
c15_JA		00:18:49.225	1129.225	00:18:59.575	1139.575	00:00:10.350	10.35	TC
c15_JA		00:19:02.350	1142.35	00:19:43.875	1183.875	00:00:41.525	41.525	TC
c15_JA		00:19:45.000	1185.0	00:19:50.300	1190.3	00:00:05.300	5.3	TC
c15_JA		00:19:55.825	1195.825	00:19:57.900	1197.9	00:00:02.075	2.075	TC
c15_JA		00:20:03.450	1203.45	00:20:04.275	1204.275	00:00:00.825	0.825	TC
c15_JA		00:20:13.975	1213.975	00:20:16.125	1216.125	00:00:02.150	2.15	TC
c15_JA		00:20:18.175	1218.175	00:20:19.275	1219.275	00:00:01.100	1.1	TC
c15_JA		00:20:26.925	1226.925	00:20:27.550	1227.55	00:00:00.625	0.625	TC
c15_JA		00:20:31.100	1231.1	00:21:13.025	1273.025	00:00:41.925	41.925	TC
c15_JA		00:21:15.075	1275.075	00:21:16.675	1276.675	00:00:01.600	1.6	TC
c15_JA		00:21:24.525	1284.525	00:21:25.875	1285.875	00:00:01.350	1.35	TC
c15_JA		00:21:44.075	1304.075	00:21:45.850	1305.85	00:00:01.775	1.775	TC
c15_JA		00:24:36.420	1476.42	00:24:37.610	1477.61	00:00:01.190	1.19	TC
c15_JA		00:24:51.787	1491.787	00:24:52.894	1492.894	00:00:01.107	1.107	TC
c15_JA		00:31:00.186	1860.186	00:31:01.193	1861.193	00:00:01.007	1.007	TC
c15_JA		00:31:22.779	1882.779	00:31:23.283	1883.283	00:00:00.504	0.504	TC
c15_JA		00:31:36.154	1896.154	00:31:39.169	1899.169	00:00:03.015	3.015	TC
c15_JA		00:31:40.046	1900.046	00:31:41.216	1901.216	00:00:01.170	1.17	TC
c15_JA		00:31:43.070	1903.07	00:31:43.810	1903.81	00:00:00.740	0.74	TC
c15_JA		00:31:48.659	1908.659	00:31:49.536	1909.536	00:00:00.877	0.877	TC
c15_JA		00:31:56.850	1916.85	00:31:58.704	1918.704	00:00:01.854	1.854	TC
c15_JA		00:32:42.730	1962.73	00:33:19.436	1999.436	00:00:36.706	36.706	TC
c15_JA		00:33:20.117	2000.117	00:33:21.351	2001.351	00:00:01.234	1.234	TC
c15_JA		00:33:21.930	2001.93	00:33:22.418	2002.418	00:00:00.488	0.488	TC
c15_JA		00:33:33.557	2013.557	00:34:03.616	2043.616	00:00:30.059	30.059	TC
c15_JA		00:34:09.813	2049.813	00:34:10.628	2050.628	00:00:00.815	0.815	TC
c15_JA		00:34:11.209	2051.209	00:34:12.314	2052.314	00:00:01.105	1.105	TC
c15_JA		00:39:14.130	2354.13	00:39:14.710	2354.71	00:00:00.580	0.58	TC
c15_JA		00:39:15.927	2355.927	00:39:16.811	2356.811	00:00:00.884	0.884	TC
c15_JA		00:40:54.878	2454.878	00:40:55.200	2455.2	00:00:00.322	0.322	TC
c15_JA		00:41:03.633	2463.633	00:41:04.022	2464.022	00:00:00.389	0.389	TC
c15_JA		00:41:16.800	2476.8	00:41:22.822	2482.822	00:00:06.022	6.022	TC
c15_JA		00:41:23.886	2483.886	00:41:24.628	2484.628	00:00:00.742	0.742	TC
c15_JA		00:41:26.902	2486.902	00:42:16.178	2536.178	00:00:49.276	49.276	TC
c15_JA		00:44:54.741	2694.741	00:44:55.725	2695.725	00:00:00.984	0.984	TC
c15_JA		00:45:02.350	2702.35	00:45:02.628	2702.628	00:00:00.278	0.278	TC
c15_CV		00:00:00.291	0.291	00:00:00.772	0.772	00:00:00.481	0.481	CS
c15_CV		00:00:06.202	6.202	00:00:08.936	8.936	00:00:02.734	2.734	CS
c15_CV		00:00:21.657	21.657	00:00:22.265	22.265	00:00:00.608	0.608	CNS
c15_CV		00:00:30.303	30.303	00:00:30.595	30.595	00:00:00.292	0.292	CS
c15_CV		00:00:31.481	31.481	00:00:47.848	47.848	00:00:16.367	16.367	CS
c15_CV		00:00:48.493	48.493	00:00:50.962	50.962	00:00:02.469	2.469	CS
c15_CV		00:00:54.455	54.455	00:00:54.961	54.961	00:00:00.506	0.506	CNS
c15_CV		00:00:58.025	58.025	00:00:59.228	59.228	00:00:01.203	1.203	CS
c15_CV		00:01:04.569	64.569	00:01:06.392	66.392	00:00:01.823	1.823	CS
c15_CV		00:01:07.759	67.759	00:01:09.050	69.05	00:00:01.291	1.291	CS
c15_CV		00:01:11.164	71.164	00:01:11.671	71.671	00:00:00.507	0.507	CS
c15_CV		00:01:12.911	72.911	00:01:14.176	74.176	00:00:01.265	1.265	CS
c15_CV		00:01:16.367	76.367	00:01:17.342	77.342	00:00:00.975	0.975	CS
c15_CV		00:01:18.544	78.544	00:01:20.051	80.051	00:00:01.507	1.507	CS
c15_CV		00:01:32.481	92.481	00:01:33.367	93.367	00:00:00.886	0.886	CS
c15_CV		00:01:33.835	93.835	00:01:33.986	93.986	00:00:00.151	0.151	CS
c15_CV		00:01:34.974	94.974	00:01:39.519	99.519	00:00:04.545	4.545	CS
c15_CV		00:01:44.594	104.594	00:01:45.329	105.329	00:00:00.735	0.735	CS
c15_CV		00:02:21.830	141.83	00:02:22.383	142.383	00:00:00.553	0.553	CNS
c15_CV		00:02:23.042	143.042	00:02:25.489	145.489	00:00:02.447	2.447	CS
c15_CV		00:02:33.915	153.915	00:02:36.936	156.936	00:00:03.021	3.021	CS
c15_CV		00:02:57.488	177.488	00:03:07.255	187.255	00:00:09.767	9.767	CS
c15_CV		00:03:07.617	187.617	00:03:08.213	188.213	00:00:00.596	0.596	CS
c15_CV		00:03:09.872	189.872	00:03:10.085	190.085	00:00:00.213	0.213	CNS
c15_CV		00:03:16.957	196.957	00:03:19.191	199.191	00:00:02.234	2.234	CS
c15_CV		00:03:23.298	203.298	00:03:26.213	206.213	00:00:02.915	2.915	CS
c15_CV		00:03:36.085	216.085	00:03:37.532	217.532	00:00:01.447	1.447	CS
c15_CV		00:03:38.255	218.255	00:03:38.872	218.872	00:00:00.617	0.617	CS
c15_CV		00:03:39.212	219.212	00:03:45.638	225.638	00:00:06.426	6.426	CS
c15_CV		00:03:47.340	227.34	00:03:47.787	227.787	00:00:00.447	0.447	CS
c15_CV		00:03:50.638	230.638	00:03:55.085	235.085	00:00:04.447	4.447	CS
c15_CV		00:04:28.878	268.878	00:04:29.696	269.696	00:00:00.818	0.818	CNS
c15_CV		00:05:43.242	343.242	00:05:53.696	353.696	00:00:10.454	10.454	CS
c15_CV		00:07:14.363	434.363	00:07:16.182	436.182	00:00:01.819	1.819	CS
c15_CV		00:07:42.182	462.182	00:07:43.848	463.848	00:00:01.666	1.666	CNS
c15_CV		00:09:38.878	578.878	00:09:53.303	593.303	00:00:14.425	14.425	CS
c15_CV		00:09:56.787	596.787	00:10:00.999	600.999	00:00:04.212	4.212	CS
c15_CV		00:10:02.121	602.121	00:10:06.364	606.364	00:00:04.243	4.243	CS
c15_CV		00:10:06.606	606.606	00:10:13.061	613.061	00:00:06.455	6.455	CS
c15_CV		00:10:13.333	613.333	00:10:15.424	615.424	00:00:02.091	2.091	CS
c15_CV		00:10:17.757	617.757	00:10:20.121	620.121	00:00:02.364	2.364	CS
c15_CV		00:10:30.970	630.97	00:10:32.242	632.242	00:00:01.272	1.272	CS
c15_CV		00:10:38.030	638.03	00:10:38.878	638.878	00:00:00.848	0.848	CS
c15_CV		00:10:55.424	655.424	00:10:56.181	656.181	00:00:00.757	0.757	CS
c15_CV		00:10:58.849	658.849	00:11:01.332	661.332	00:00:02.483	2.483	CS
c15_CV		00:11:01.667	661.667	00:11:15.000	675.0	00:00:13.333	13.333	CS
c15_CV		00:11:15.969	675.969	00:11:16.211	676.211	00:00:00.242	0.242	CNS
c15_CV		00:11:18.636	678.636	00:11:22.787	682.787	00:00:04.151	4.151	CS
c15_CV		00:11:37.999	697.999	00:11:38.726	698.726	00:00:00.727	0.727	CS
c15_CV		00:11:41.394	701.394	00:11:47.606	707.606	00:00:06.212	6.212	CS
c15_CV		00:11:59.999	719.999	00:12:02.182	722.182	00:00:02.183	2.183	CS
c15_CV		00:12:06.484	726.484	00:12:09.849	729.849	00:00:03.365	3.365	CS
c15_CV		00:12:10.515	730.515	00:12:15.393	735.393	00:00:04.878	4.878	CS
c15_CV		00:12:15.909	735.909	00:12:16.393	736.393	00:00:00.484	0.484	CNS
c15_CV		00:12:25.726	745.726	00:12:36.938	756.938	00:00:11.212	11.212	CS
c15_CV		00:12:39.515	759.515	00:12:41.818	761.818	00:00:02.303	2.303	CS
c15_CV		00:12:44.121	764.121	00:12:44.454	764.454	00:00:00.333	0.333	CS
c15_CV		00:12:45.788	765.788	00:12:52.091	772.091	00:00:06.303	6.303	CS
c15_CV		00:12:57.650	777.65	00:13:07.939	787.939	00:00:10.289	10.289	CS
c15_CV		00:13:10.030	790.03	00:13:13.454	793.454	00:00:03.424	3.424	CS
c15_CV		00:13:17.090	797.09	00:13:19.090	799.09	00:00:02.000	2.0	CS
c15_CV		00:13:19.969	799.969	00:13:21.181	801.181	00:00:01.212	1.212	CS
c15_CV		00:13:22.152	802.152	00:13:25.545	805.545	00:00:03.393	3.393	CS
c15_CV		00:13:26.060	806.06	00:13:30.605	810.605	00:00:04.545	4.545	CS
c15_CV		00:13:31.484	811.484	00:13:34.970	814.97	00:00:03.486	3.486	CS
c15_CV		00:13:58.931	838.931	00:13:59.886	839.886	00:00:00.955	0.955	CNS
c15_CV		00:14:00.841	840.841	00:14:01.432	841.432	00:00:00.591	0.591	CNS
c15_CV		00:14:06.749	846.749	00:14:07.681	847.681	00:00:00.932	0.932	CS
c15_CV		00:14:22.977	862.977	00:14:25.386	865.386	00:00:02.409	2.409	CS
c15_CV		00:14:34.385	874.385	00:14:36.999	876.999	00:00:02.614	2.614	CS
c15_CV		00:14:39.658	879.658	00:14:42.522	882.522	00:00:02.864	2.864	CS
c15_CV		00:14:45.909	885.909	00:14:46.363	886.363	00:00:00.454	0.454	CNS
c15_CV		00:14:51.022	891.022	00:14:51.636	891.636	00:00:00.614	0.614	CS
c15_CV		00:14:54.022	894.022	00:14:56.477	896.477	00:00:02.455	2.455	CS
c15_CV		00:15:08.067	908.067	00:15:10.658	910.658	00:00:02.591	2.591	CS
c15_CV		00:15:14.454	914.454	00:15:14.931	914.931	00:00:00.477	0.477	CS
c15_CV		00:15:15.226	915.226	00:15:16.295	916.295	00:00:01.069	1.069	CS
c15_CV		00:15:18.295	918.295	00:15:19.045	919.045	00:00:00.750	0.75	CS
c15_CV		00:15:25.469	925.469	00:15:29.397	929.397	00:00:03.928	3.928	CS
c15_CV		00:15:29.710	929.71	00:15:33.012	933.012	00:00:03.302	3.302	CS
c15_CV		00:15:33.746	933.746	00:15:34.216	934.216	00:00:00.470	0.47	CS
c15_CV		00:15:37.855	937.855	00:15:38.915	938.915	00:00:01.060	1.06	CS
c15_CV		00:15:42.734	942.734	00:15:42.963	942.963	00:00:00.229	0.229	CS
c15_CV		00:15:45.735	945.735	00:15:47.385	947.385	00:00:01.650	1.65	CS
c15_CV		00:15:58.759	958.759	00:15:59.530	959.53	00:00:00.771	0.771	CS
c15_CV		00:16:00.253	960.253	00:16:04.458	964.458	00:00:04.205	4.205	CS
c15_CV		00:16:09.915	969.915	00:16:12.976	972.976	00:00:03.061	3.061	CS
c15_CV		00:16:19.638	979.638	00:16:20.035	980.035	00:00:00.397	0.397	CNS
c15_CV		00:16:26.734	986.734	00:16:26.951	986.951	00:00:00.217	0.217	CNS
c15_CV		00:16:27.157	987.157	00:16:29.651	989.651	00:00:02.494	2.494	CS
c15_CV		00:16:30.000	990.0	00:17:11.602	1031.602	00:00:41.602	41.602	CS
c15_CV		00:17:14.576	1034.576	00:17:20.021	1040.021	00:00:05.445	5.445	CS
c15_CV		00:17:34.649	1054.649	00:17:35.330	1055.33	00:00:00.681	0.681	CS
c15_CV		00:17:36.123	1056.123	00:17:39.618	1059.618	00:00:03.495	3.495	CS
c15_CV		00:17:41.216	1061.216	00:17:41.629	1061.629	00:00:00.413	0.413	CNS
c15_CV		00:17:44.247	1064.247	00:17:45.608	1065.608	00:00:01.361	1.361	CS
c15_CV		00:17:47.638	1067.638	00:17:48.772	1068.772	00:00:01.134	1.134	CS
c15_CV		00:17:56.721	1076.721	00:17:57.381	1077.381	00:00:00.660	0.66	CNS
c15_CV		00:17:57.680	1077.68	00:18:04.577	1084.577	00:00:06.897	6.897	CS
c15_CV		00:18:13.752	1093.752	00:18:14.134	1094.134	00:00:00.382	0.382	CNS
c15_CV		00:18:15.814	1095.814	00:18:16.999	1096.999	00:00:01.185	1.185	CS
c15_CV		00:18:22.154	1102.154	00:18:29.216	1109.216	00:00:07.062	7.062	CS
c15_CV		00:18:31.185	1111.185	00:18:31.495	1111.495	00:00:00.310	0.31	CNS
c15_CV		00:18:32.618	1112.618	00:18:40.134	1120.134	00:00:07.516	7.516	CS
c15_CV		00:18:41.958	1121.958	00:18:43.484	1123.484	00:00:01.526	1.526	CS
c15_CV		00:18:51.807	1131.807	00:18:55.483	1135.483	00:00:03.676	3.676	CS
c15_CV		00:18:58.193	1138.193	00:18:58.903	1138.903	00:00:00.710	0.71	CNS
c15_CV		00:19:04.870	1144.87	00:19:05.757	1145.757	00:00:00.887	0.887	CS
c15_CV		00:19:07.032	1147.032	00:19:08.596	1148.596	00:00:01.564	1.564	CS
c15_CV		00:19:11.193	1151.193	00:19:12.790	1152.79	00:00:01.597	1.597	CS
c15_CV		00:19:17.629	1157.629	00:19:19.355	1159.355	00:00:01.726	1.726	CS
c15_CV		00:19:22.096	1162.096	00:19:25.032	1165.032	00:00:02.936	2.936	CS
c15_CV		00:19:29.161	1169.161	00:19:36.113	1176.113	00:00:06.952	6.952	CS
c15_CV		00:19:42.774	1182.774	00:19:43.467	1183.467	00:00:00.693	0.693	CS
c15_CV		00:19:44.435	1184.435	00:19:45.628	1185.628	00:00:01.193	1.193	CS
c15_CV		00:19:46.822	1186.822	00:19:47.177	1187.177	00:00:00.355	0.355	CS
c15_CV		00:19:48.306	1188.306	00:19:48.628	1188.628	00:00:00.322	0.322	CS
c15_CV		00:19:48.839	1188.839	00:19:50.532	1190.532	00:00:01.693	1.693	CS
c15_CV		00:19:51.744	1191.744	00:19:52.639	1192.639	00:00:00.895	0.895	CS
c15_CV		00:19:54.814	1194.814	00:19:59.849	1199.849	00:00:05.035	5.035	CS
c15_CV		00:20:05.800	1205.8	00:20:07.389	1207.389	00:00:01.589	1.589	CS
c15_CV		00:20:14.289	1214.289	00:20:18.467	1218.467	00:00:04.178	4.178	CS
c15_CV		00:20:25.688	1225.688	00:20:26.511	1226.511	00:00:00.823	0.823	CS
c15_CV		00:20:27.488	1227.488	00:20:28.267	1228.267	00:00:00.779	0.779	CS
c15_CV		00:20:36.333	1236.333	00:20:36.677	1236.677	00:00:00.344	0.344	CS
c15_CV		00:20:43.089	1243.089	00:20:50.344	1250.344	00:00:07.255	7.255	CS
c15_CV		00:20:51.244	1251.244	00:20:52.811	1252.811	00:00:01.567	1.567	CS
c15_CV		00:20:54.478	1254.478	00:20:56.567	1256.567	00:00:02.089	2.089	CS
c15_CV		00:21:00.500	1260.5	00:21:02.567	1262.567	00:00:02.067	2.067	CS
c15_CV		00:21:12.277	1272.277	00:21:15.166	1275.166	00:00:02.889	2.889	CS
c15_CV		00:21:24.810	1284.81	00:21:27.177	1287.177	00:00:02.367	2.367	CS
c15_CV		00:21:33.678	1293.678	00:21:34.978	1294.978	00:00:01.300	1.3	CS
c15_CV		00:21:39.489	1299.489	00:21:41.978	1301.978	00:00:02.489	2.489	CS
c15_CV		00:21:43.233	1303.233	00:21:45.555	1305.555	00:00:02.322	2.322	CS
c15_CV		00:21:48.522	1308.522	00:21:52.311	1312.311	00:00:03.789	3.789	CS
c15_CV		00:21:52.867	1312.867	00:21:55.189	1315.189	00:00:02.322	2.322	CS
c15_CV		00:21:58.311	1318.311	00:21:59.677	1319.677	00:00:01.366	1.366	CS
c15_CV		00:22:00.256	1320.256	00:22:01.289	1321.289	00:00:01.033	1.033	CS
c15_CV		00:22:01.566	1321.566	00:22:02.525	1322.525	00:00:00.959	0.959	CS
c15_CV		00:22:06.062	1326.062	00:22:07.732	1327.732	00:00:01.670	1.67	CS
c15_CV		00:22:13.587	1333.587	00:22:14.928	1334.928	00:00:01.341	1.341	CS
c15_CV		00:22:21.051	1341.051	00:22:21.484	1341.484	00:00:00.433	0.433	CS
c15_CV		00:22:22.205	1342.205	00:22:23.443	1343.443	00:00:01.238	1.238	CS
c15_CV		00:22:25.309	1345.309	00:22:26.041	1346.041	00:00:00.732	0.732	CS
c15_CV		00:22:31.855	1351.855	00:22:40.598	1360.598	00:00:08.743	8.743	CS
c15_CV		00:22:41.495	1361.495	00:22:42.629	1362.629	00:00:01.134	1.134	CS
c15_CV		00:22:44.495	1364.495	00:22:49.319	1369.319	00:00:04.824	4.824	CS
c15_CV		00:22:57.814	1377.814	00:23:10.237	1390.237	00:00:12.423	12.423	CS
c15_CV		00:23:11.278	1391.278	00:23:15.123	1395.123	00:00:03.845	3.845	CS
c15_CV		00:23:18.093	1398.093	00:23:19.804	1399.804	00:00:01.711	1.711	CS
c15_CV		00:23:24.082	1404.082	00:23:30.969	1410.969	00:00:06.887	6.887	CS
c15_CV		00:23:31.742	1411.742	00:23:32.020	1412.02	00:00:00.278	0.278	CS
c15_CV		00:23:32.772	1412.772	00:23:33.267	1413.267	00:00:00.495	0.495	CS
c15_CV		00:23:33.732	1413.732	00:23:36.484	1416.484	00:00:02.752	2.752	CS
c15_CV		00:23:39.350	1419.35	00:23:41.753	1421.753	00:00:02.403	2.403	CS
c15_CV		00:23:43.545	1423.545	00:23:44.732	1424.732	00:00:01.187	1.187	CS
c15_CV		00:23:45.607	1425.607	00:23:46.669	1426.669	00:00:01.062	1.062	CS
c15_CV		00:23:48.773	1428.773	00:23:49.041	1429.041	00:00:00.268	0.268	CS
c15_CV		00:23:53.989	1433.989	00:23:57.268	1437.268	00:00:03.279	3.279	CS
c15_CV		00:24:08.824	1448.824	00:24:11.174	1451.174	00:00:02.350	2.35	CS
c15_CV		00:24:16.247	1456.247	00:24:18.031	1458.031	00:00:01.784	1.784	CS
c15_CV		00:24:25.175	1465.175	00:24:26.113	1466.113	00:00:00.938	0.938	CS
c15_CV		00:24:30.626	1470.626	00:24:34.843	1474.843	00:00:04.217	4.217	CS
c15_CV		00:24:36.843	1476.843	00:24:37.180	1477.18	00:00:00.337	0.337	CS
c15_CV		00:24:42.710	1482.71	00:24:43.240	1483.24	00:00:00.530	0.53	CNS
c15_CV		00:24:44.108	1484.108	00:24:45.120	1485.12	00:00:01.012	1.012	CS
c15_CV		00:24:51.542	1491.542	00:24:52.554	1492.554	00:00:01.012	1.012	CS
c15_CV		00:25:01.976	1501.976	00:25:03.192	1503.192	00:00:01.216	1.216	CS
c15_CV		00:25:03.759	1503.759	00:25:05.433	1505.433	00:00:01.674	1.674	CS
c15_CV		00:25:13.240	1513.24	00:25:20.181	1520.181	00:00:06.941	6.941	CS
c15_CV		00:25:32.735	1532.735	00:25:39.590	1539.59	00:00:06.855	6.855	CS
c15_CV		00:25:47.481	1547.481	00:25:51.542	1551.542	00:00:04.061	4.061	CS
c15_CV		00:25:51.976	1551.976	00:25:54.156	1554.156	00:00:02.180	2.18	CS
c15_CV		00:26:00.759	1560.759	00:26:01.831	1561.831	00:00:01.072	1.072	CS
c15_CV		00:26:05.433	1565.433	00:26:07.723	1567.723	00:00:02.290	2.29	CS
c15_CV		00:26:25.795	1585.795	00:26:28.530	1588.53	00:00:02.735	2.735	CS
c15_CV		00:28:29.892	1709.892	00:28:31.811	1711.811	00:00:01.919	1.919	CS
c15_CV		00:29:09.648	1749.648	00:29:10.270	1750.27	00:00:00.622	0.622	CS
c15_CV		00:29:14.945	1754.945	00:29:15.432	1755.432	00:00:00.487	0.487	CS
c15_CV		00:29:25.432	1765.432	00:29:27.188	1767.188	00:00:01.756	1.756	CNS
c15_CV		00:29:27.837	1767.837	00:29:30.972	1770.972	00:00:03.135	3.135	CS
c15_CV		00:29:37.784	1777.784	00:29:38.297	1778.297	00:00:00.513	0.513	CNS
c15_CV		00:29:40.918	1780.918	00:29:41.432	1781.432	00:00:00.514	0.514	CS
c15_CV		00:29:46.270	1786.27	00:29:47.405	1787.405	00:00:01.135	1.135	CS
c15_CV		00:29:47.999	1787.999	00:29:50.405	1790.405	00:00:02.406	2.406	CS
c15_CV		00:30:08.594	1808.594	00:30:09.216	1809.216	00:00:00.622	0.622	CS
c15_CV		00:30:14.351	1814.351	00:30:20.324	1820.324	00:00:05.973	5.973	CS
c15_CV		00:30:22.973	1822.973	00:30:24.243	1824.243	00:00:01.270	1.27	CS
c15_CV		00:30:37.648	1837.648	00:30:41.433	1841.433	00:00:03.785	3.785	CS
